setup core,runtime core,frequency,coverage,event,count,time
0,0,1766400,100%,raw-sample-collision,0,0.310000
0,0,1766400,100%,raw-sample-feed,0,0.310493
0,0,1766400,100%,raw-sample-filtrate,0,0.310493
0,0,1766400,100%,raw-sample-pop,0,0.310493
0,0,1766400,100%,raw-st-spec,"37,920,454",0.310493
0,0,1766400,100%,raw-stall-backend,"174,851,933",0.310493
0,0,1766400,100%,raw-stall-backend-mem,0,0.310493
0,0,1766400,100%,raw-stall-frontend,"62,693,203",0.309239
0,0,1766400,100%,raw-strex-fail-spec,0,0.309239
0,0,1766400,100%,raw-strex-pass-spec,0,0.309239
0,0,1766400,100%,raw-strex-spec,0,0.309239
0,0,1766400,100%,raw-sve-inst-retired,0,0.309239
0,0,1766400,100%,raw-sve-inst-spec,0,0.309239
0,0,1766400,100%,raw-sw-incr,0,0.309826
0,0,1766400,100%,raw-ttbr-write-retired,"9,814",0.309826
0,0,1766400,100%,raw-unaligned-ld-spec,0,0.309826
0,0,1766400,100%,raw-unaligned-ldst-spec,0,0.309826
0,0,1766400,100%,raw-unaligned-st-spec,0,0.309826
0,0,1766400,100%,raw-vfp-spec,"1,942,708",0.309826
4,4,825600,100%,raw-ase-spec,"432,791",0.306324
4,4,825600,100%,raw-br-immed-retired,"104,832,464",0.306324
4,4,825600,100%,raw-br-immed-spec,0,0.306324
4,4,825600,100%,raw-br-indirect-spec,"10,439,613",0.306324
4,4,825600,100%,raw-br-mis-pred,"1,000,119",0.306324
4,4,825600,100%,raw-br-pred,"115,260,982",0.306324
4,4,825600,100%,raw-br-retired,"115,293,084",0.306908
4,4,825600,100%,raw-br-return-retired,"7,022,830",0.306908
4,4,825600,100%,raw-br-return-spec,0,0.306908
4,4,825600,100%,raw-bus-access,"18,246,810",0.306908
4,4,825600,100%,raw-bus-access-normal,0,0.306908
4,4,825600,100%,raw-bus-access-not-shared,0,0.306908
4,4,825600,100%,raw-bus-access-periph,0,0.307209
4,4,825600,100%,raw-bus-access-rd,"8,777,166",0.307209
4,4,825600,100%,raw-bus-access-shared,0,0.307209
4,4,825600,100%,raw-bus-access-wr,"9,635,987",0.307209
4,4,825600,100%,raw-bus-cycles,"251,505,914",0.307209
4,4,825600,100%,raw-chain,0,0.307209
4,4,825600,100%,raw-cid-write-retired,0,0.307346
4,4,825600,100%,raw-cnt-cycles,0,0.307346
4,4,825600,100%,raw-cpu-cycles,"251,509,880",0.307346
4,4,825600,100%,raw-crypto-spec,0,0.307346
4,4,825600,100%,raw-dmb-spec,"33,266",0.307346
4,4,825600,100%,raw-dp-spec,"171,021,702",0.307346
4,4,825600,100%,raw-dsb-spec,"1,086",0.306314
