setup core,runtime core,frequency,coverage,event,count,time
4,4,825600,100%,raw-itlb-walk,"24,849",1.998455
4,4,825600,100%,raw-l1d-cache,"902,092,979",1.998455
4,4,825600,100%,raw-l1d-cache-allocate,0,1.998455
4,4,825600,100%,raw-l1d-cache-inval,"1,112,450",1.998455
4,4,825600,100%,raw-l1d-cache-rd,"865,939,011",2.002499
4,4,825600,100%,raw-l1d-cache-refill,"111,428,227",2.002499
4,4,825600,100%,raw-l1d-cache-refill-inner,0,2.002499
4,4,825600,100%,raw-l1d-cache-refill-outer,0,2.002499
4,4,825600,100%,raw-l1d-cache-refill-rd,0,2.002499
4,4,825600,100%,raw-l1d-cache-refill-wr,0,2.002499
4,4,825600,100%,raw-l1d-cache-wb,"111,760,746",1.993647
4,4,825600,100%,raw-l1d-cache-wb-clean,"244,493",1.993647
4,4,825600,100%,raw-l1d-cache-wb-victim,"111,516,253",1.993647
4,4,825600,100%,raw-l1d-cache-wr,"36,634,201",1.993647
4,4,825600,100%,raw-l1d-tlb,"687,317,179",1.993647
4,4,825600,100%,raw-l1d-tlb-rd,0,1.993647
4,4,825600,100%,raw-l1d-tlb-refill,"4,007,101",1.998004
4,4,825600,100%,raw-l1d-tlb-refill-rd,0,1.998004
4,4,825600,100%,raw-l1d-tlb-refill-wr,0,1.998004
4,4,825600,100%,raw-l1d-tlb-wr,0,1.998004
4,4,825600,100%,raw-l1i-cache,"88,129,149",1.998004
4,4,825600,100%,raw-l1i-cache-lmiss,0,1.998004
4,4,825600,100%,raw-l1i-cache-refill,"152,917",1.995708
4,4,825600,100%,raw-l1i-tlb,"536,228,427",1.995708
4,4,825600,100%,raw-l1i-tlb-refill,"1,458,243",1.995708
4,4,825600,100%,raw-l2d-cache,"349,446,084",1.995708
4,4,825600,100%,raw-l2d-cache-allocate,"125,877,444",1.995708
4,4,825600,100%,raw-l2d-cache-inval,"1,022",1.995708
4,4,825600,100%,raw-l2d-cache-lmiss-rd,0,1.994346
4,4,825600,100%,raw-l2d-cache-rd,"223,418,005",1.994346
4,4,825600,100%,raw-l2d-cache-refill,"112,044,347",1.994346
4,4,825600,100%,raw-l2d-cache-refill-rd,0,1.994346
4,4,825600,100%,raw-l2d-cache-refill-wr,0,1.994346
4,4,825600,100%,raw-l2d-cache-wb,"111,261,285",1.994346
4,4,825600,100%,raw-l2d-cache-wb-clean,"5,113",1.993825
4,4,825600,100%,raw-l2d-cache-wb-victim,"112,748,913",1.993825
4,4,825600,100%,raw-l2d-cache-wr,"126,227,369",1.993825
4,4,825600,100%,raw-l2d-tlb,"4,148,238",1.993825
4,4,825600,100%,raw-l2d-tlb-rd,0,1.993825
4,4,825600,100%,raw-l2d-tlb-refill,"1,876,390",1.993825
4,4,825600,100%,raw-l2d-tlb-refill-rd,0,2.001434
4,4,825600,100%,raw-l2d-tlb-refill-wr,0,2.001434
4,4,825600,100%,raw-l2d-tlb-wr,0,2.001434
4,4,825600,100%,raw-l2i-cache-lmiss,0,2.001434
4,4,825600,100%,raw-l2i-tlb,"1,465,310",2.001434
4,4,825600,100%,raw-l3d-cache,"346,465,855",2.001434
4,4,825600,100%,raw-l3d-cache-allocate,"124,600,243",1.999449
4,4,825600,100%,raw-l3d-cache-inval,0,1.999449
4,4,825600,100%,raw-l3d-cache-lmiss-rd,0,1.999449
4,4,825600,100%,raw-l3d-cache-rd,"221,862,342",1.999449
4,4,825600,100%,raw-l3d-cache-refill,"155,485,186",1.999449
4,4,825600,100%,raw-l3d-cache-refill-rd,"155,485,186",1.999449
4,4,825600,100%,raw-l3d-cache-refill-wr,0,2.000494
4,4,825600,100%,raw-l3d-cache-wb-clean,0,2.000494
4,4,825600,100%,raw-l3d-cache-wb-victim,0,2.000494
4,4,825600,100%,raw-l3d-cache-wr,0,2.000494
4,4,825600,100%,raw-ld-spec,"617,513,854",2.000494
4,4,825600,100%,raw-ldrex-spec,"1,672,959",2.000494
4,4,825600,100%,raw-ldst-spec,"677,133,601",1.999417
4,4,825600,100%,raw-ll-cache-miss-rd,"153,312,582",1.999417
4,4,825600,100%,raw-ll-cache-rd,"221,840,727",1.999417
4,4,825600,100%,raw-mem-access,"688,969,274",1.999417
4,4,825600,100%,raw-mem-access-rd,"632,921,972",1.999417
4,4,825600,100%,raw-mem-access-wr,"56,047,302",1.999417
4,4,825600,100%,raw-pc-write-retired,"96,277,711",1.998784
4,4,825600,100%,raw-pc-write-spec,0,1.998784
4,4,825600,100%,raw-rc-ld-spec,0,1.998784
4,4,825600,100%,raw-rc-st-spec,0,1.998784
4,4,825600,100%,raw-remote-access-rd,0,1.998784
4,4,825600,100%,raw-sample-collision,0,1.998784
4,4,825600,100%,raw-sample-feed,0,1.993671
4,4,825600,100%,raw-sample-filtrate,0,1.993671
4,4,825600,100%,raw-sample-pop,0,1.993671
4,4,825600,100%,raw-st-spec,"59,833,409",1.993671
4,4,825600,100%,raw-stall-backend,"1,113,767,185",1.993671
4,4,825600,100%,raw-stall-backend-mem,0,1.993671
4,4,825600,100%,raw-stall-frontend,"20,573,476",1.996010
4,4,825600,100%,raw-strex-fail-spec,561,1.996010
4,4,825600,100%,raw-strex-pass-spec,"1,670,951",1.996010
4,4,825600,100%,raw-strex-spec,"1,671,512",1.996010
4,4,825600,100%,raw-sve-inst-retired,0,1.996010
4,4,825600,100%,raw-sve-inst-spec,0,1.996010
4,4,825600,100%,raw-sw-incr,0,2.000286
4,4,825600,100%,raw-ttbr-write-retired,"264,139",2.000286
4,4,825600,100%,raw-unaligned-ld-spec,0,2.000286
4,4,825600,100%,raw-unaligned-ldst-spec,"2,193",2.000286
4,4,825600,100%,raw-unaligned-st-spec,0,2.000286
4,4,825600,100%,raw-vfp-spec,"2,255",2.000286
4,4,1766400,100%,raw-ase-spec,"1,648",1.253212
4,4,1766400,100%,raw-br-immed-retired,"158,371,009",1.253212
4,4,1766400,100%,raw-br-immed-spec,0,1.253212
4,4,1766400,100%,raw-br-indirect-spec,"7,402,860",1.253212
4,4,1766400,100%,raw-br-mis-pred,"443,831",1.253212
4,4,1766400,100%,raw-br-pred,"164,428,644",1.253212
4,4,1766400,100%,raw-br-retired,"167,058,429",1.259354
4,4,1766400,100%,raw-br-return-retired,"5,918,626",1.259354
4,4,1766400,100%,raw-br-return-spec,0,1.259354
4,4,1766400,100%,raw-bus-access,"945,014,996",1.259354
4,4,1766400,100%,raw-bus-access-normal,0,1.259354
4,4,1766400,100%,raw-bus-access-not-shared,0,1.259354
4,4,1766400,100%,raw-bus-access-periph,0,1.257486
4,4,1766400,100%,raw-bus-access-rd,"447,962,415",1.257486
4,4,1766400,100%,raw-bus-access-shared,0,1.257486
4,4,1766400,100%,raw-bus-access-wr,"497,243,909",1.257486
4,4,1766400,100%,raw-bus-cycles,"2,219,035,481",1.257486
4,4,1766400,100%,raw-chain,1,1.257486
4,4,1766400,100%,raw-cid-write-retired,0,1.259079
4,4,1766400,100%,raw-cnt-cycles,0,1.259079
4,4,1766400,100%,raw-cpu-cycles,"2,221,707,974",1.259079
4,4,1766400,100%,raw-crypto-spec,0,1.259079
4,4,1766400,100%,raw-dmb-spec,"2,695,658",1.259079
4,4,1766400,100%,raw-dp-spec,"768,554,618",1.259079
4,4,1766400,100%,raw-dsb-spec,"1,896",1.258316
4,4,1766400,100%,raw-dtlb-walk,"286,438",1.258316
4,4,1766400,100%,raw-exc-dabort,0,1.258316
4,4,1766400,100%,raw-exc-fiq,0,1.258316
4,4,1766400,100%,raw-exc-hvc,0,1.258316
4,4,1766400,100%,raw-exc-irq,0,1.258316
4,4,1766400,100%,raw-exc-pabort,0,1.257331
4,4,1766400,100%,raw-exc-return,"132,013",1.257331
4,4,1766400,100%,raw-exc-smc,0,1.257331
4,4,1766400,100%,raw-exc-svc,0,1.257331
4,4,1766400,100%,raw-exc-taken,"132,013",1.257331
4,4,1766400,100%,raw-exc-trap-dabort,0,1.257331
4,4,1766400,100%,raw-exc-trap-fiq,0,1.280077
4,4,1766400,100%,raw-exc-trap-irq,0,1.280077
4,4,1766400,100%,raw-exc-trap-other,0,1.280077
4,4,1766400,100%,raw-exc-trap-pabort,0,1.280077
4,4,1766400,100%,raw-exc-undef,0,1.280077
4,4,1766400,100%,raw-inst-retired,"1,720,969,182",1.280077
4,4,1766400,100%,raw-inst-spec,"1,735,475,611",1.258025
4,4,1766400,100%,raw-isb-spec,"1,345,239",1.258025
4,4,1766400,100%,raw-itlb-walk,"18,619",1.258025
4,4,1766400,100%,raw-l1d-cache,"1,047,369,671",1.258025
4,4,1766400,100%,raw-l1d-cache-allocate,0,1.258025
4,4,1766400,100%,raw-l1d-cache-inval,"1,179,391",1.258025
4,4,1766400,100%,raw-l1d-cache-rd,"1,012,437,330",1.260045
4,4,1766400,100%,raw-l1d-cache-refill,"111,510,778",1.260045
4,4,1766400,100%,raw-l1d-cache-refill-inner,0,1.260045
4,4,1766400,100%,raw-l1d-cache-refill-outer,0,1.260045
4,4,1766400,100%,raw-l1d-cache-refill-rd,0,1.260045
4,4,1766400,100%,raw-l1d-cache-refill-wr,0,1.260045
4,4,1766400,100%,raw-l1d-cache-wb,"110,341,476",1.258913
4,4,1766400,100%,raw-l1d-cache-wb-clean,"164,837",1.258913
4,4,1766400,100%,raw-l1d-cache-wb-victim,"110,176,639",1.258913
4,4,1766400,100%,raw-l1d-cache-wr,"35,819,974",1.258913
4,4,1766400,100%,raw-l1d-tlb,"814,147,005",1.258913
4,4,1766400,100%,raw-l1d-tlb-rd,0,1.258913
4,4,1766400,100%,raw-l1d-tlb-refill,"4,178,457",1.259625
4,4,1766400,100%,raw-l1d-tlb-refill-rd,0,1.259625
4,4,1766400,100%,raw-l1d-tlb-refill-wr,0,1.259625
4,4,1766400,100%,raw-l1d-tlb-wr,0,1.259625
4,4,1766400,100%,raw-l1i-cache,"115,115,519",1.259625
4,4,1766400,100%,raw-l1i-cache-lmiss,0,1.259625
4,4,1766400,100%,raw-l1i-cache-refill,"110,331",1.257696
4,4,1766400,100%,raw-l1i-tlb,"645,972,801",1.257696
4,4,1766400,100%,raw-l1i-tlb-refill,"1,447,100",1.257696
4,4,1766400,100%,raw-l2d-cache,"349,546,489",1.257696
4,4,1766400,100%,raw-l2d-cache-allocate,"125,748,931",1.257696
4,4,1766400,100%,raw-l2d-cache-inval,417,1.257696
4,4,1766400,100%,raw-l2d-cache-lmiss-rd,0,1.256301
4,4,1766400,100%,raw-l2d-cache-rd,"223,652,357",1.256301
4,4,1766400,100%,raw-l2d-cache-refill,"112,235,879",1.256301
4,4,1766400,100%,raw-l2d-cache-refill-rd,0,1.256301
4,4,1766400,100%,raw-l2d-cache-refill-wr,0,1.256301
4,4,1766400,100%,raw-l2d-cache-wb,"111,706,786",1.256301
4,4,1766400,100%,raw-l2d-cache-wb-clean,"5,200",1.258496
4,4,1766400,100%,raw-l2d-cache-wb-victim,"111,693,869",1.258496
4,4,1766400,100%,raw-l2d-cache-wr,"125,917,518",1.258496
4,4,1766400,100%,raw-l2d-tlb,"4,248,971",1.258496
4,4,1766400,100%,raw-l2d-tlb-rd,0,1.258496
4,4,1766400,100%,raw-l2d-tlb-refill,"1,871,931",1.258496
4,4,1766400,100%,raw-l2d-tlb-refill-rd,0,1.277671
4,4,1766400,100%,raw-l2d-tlb-refill-wr,0,1.277671
4,4,1766400,100%,raw-l2d-tlb-wr,0,1.277671
4,4,1766400,100%,raw-l2i-cache-lmiss,0,1.277671
4,4,1766400,100%,raw-l2i-tlb,"1,454,202",1.277671
4,4,1766400,100%,raw-l3d-cache,"346,354,780",1.277671
4,4,1766400,100%,raw-l3d-cache-allocate,"124,137,460",1.257028
4,4,1766400,100%,raw-l3d-cache-inval,0,1.257028
4,4,1766400,100%,raw-l3d-cache-lmiss-rd,0,1.257028
4,4,1766400,100%,raw-l3d-cache-rd,"222,176,365",1.257028
4,4,1766400,100%,raw-l3d-cache-refill,"217,631,087",1.257028
4,4,1766400,100%,raw-l3d-cache-refill-rd,"217,631,087",1.257028
4,4,1766400,100%,raw-l3d-cache-refill-wr,0,1.252873
4,4,1766400,100%,raw-l3d-cache-wb-clean,0,1.252873
4,4,1766400,100%,raw-l3d-cache-wb-victim,0,1.252873
4,4,1766400,100%,raw-l3d-cache-wr,0,1.252873
4,4,1766400,100%,raw-ld-spec,"736,493,755",1.252873
4,4,1766400,100%,raw-ldrex-spec,"1,665,180",1.252873
4,4,1766400,100%,raw-ldst-spec,"801,027,995",1.255585
4,4,1766400,100%,raw-ll-cache-miss-rd,"217,682,998",1.255585
4,4,1766400,100%,raw-ll-cache-rd,"222,175,122",1.255585
4,4,1766400,100%,raw-mem-access,"814,336,078",1.255585
4,4,1766400,100%,raw-mem-access-rd,"756,540,040",1.255585
4,4,1766400,100%,raw-mem-access-wr,"57,796,038",1.255585
4,4,1766400,100%,raw-pc-write-retired,"135,134,078",1.253898
4,4,1766400,100%,raw-pc-write-spec,0,1.253898
4,4,1766400,100%,raw-rc-ld-spec,0,1.253898
4,4,1766400,100%,raw-rc-st-spec,0,1.253898
4,4,1766400,100%,raw-remote-access-rd,0,1.253898
4,4,1766400,100%,raw-sample-collision,0,1.253898
4,4,1766400,100%,raw-sample-feed,0,1.253834
4,4,1766400,100%,raw-sample-filtrate,0,1.253834
4,4,1766400,100%,raw-sample-pop,0,1.253834
4,4,1766400,100%,raw-st-spec,"61,551,400",1.253834
4,4,1766400,100%,raw-stall-backend,"1,600,073,251",1.253834
4,4,1766400,100%,raw-stall-backend-mem,0,1.253834
4,4,1766400,100%,raw-stall-frontend,"24,680,046",1.258151
4,4,1766400,100%,raw-strex-fail-spec,482,1.258151
4,4,1766400,100%,raw-strex-pass-spec,"1,663,846",1.258151
4,4,1766400,100%,raw-strex-spec,"1,664,328",1.258151
4,4,1766400,100%,raw-sve-inst-retired,0,1.258151
4,4,1766400,100%,raw-sve-inst-spec,0,1.258151
4,4,1766400,100%,raw-sw-incr,0,1.274844
4,4,1766400,100%,raw-ttbr-write-retired,"263,817",1.274844
4,4,1766400,100%,raw-unaligned-ld-spec,0,1.274844
4,4,1766400,100%,raw-unaligned-ldst-spec,"1,661",1.274844
4,4,1766400,100%,raw-unaligned-st-spec,0,1.274844
4,4,1766400,100%,raw-vfp-spec,"2,313",1.274844
4,4,2649600,100%,raw-ase-spec,"1,566",1.190411
4,4,2649600,100%,raw-br-immed-retired,"200,988,600",1.190411
4,4,2649600,100%,raw-br-immed-spec,0,1.190411
4,4,2649600,100%,raw-br-indirect-spec,"8,725,601",1.190411
4,4,2649600,100%,raw-br-mis-pred,"440,953",1.190411
4,4,2649600,100%,raw-br-pred,"207,926,519",1.190411
4,4,2649600,100%,raw-br-retired,"209,380,504",1.187586
4,4,2649600,100%,raw-br-return-retired,"6,801,542",1.187586
4,4,2649600,100%,raw-br-return-spec,0,1.187586
4,4,2649600,100%,raw-bus-access,"945,563,690",1.187586
4,4,2649600,100%,raw-bus-access-normal,0,1.187586
4,4,2649600,100%,raw-bus-access-not-shared,0,1.187586
4,4,2649600,100%,raw-bus-access-periph,0,1.187270
4,4,2649600,100%,raw-bus-access-rd,"448,593,201",1.187270
4,4,2649600,100%,raw-bus-access-shared,0,1.187270
4,4,2649600,100%,raw-bus-access-wr,"496,780,651",1.187270
4,4,2649600,100%,raw-bus-cycles,"3,211,347,341",1.187270
4,4,2649600,100%,raw-chain,1,1.187270
4,4,2649600,100%,raw-cid-write-retired,0,1.182175
4,4,2649600,100%,raw-cnt-cycles,0,1.182175
4,4,2649600,100%,raw-cpu-cycles,"3,197,456,520",1.182175
4,4,2649600,100%,raw-crypto-spec,0,1.182175
4,4,2649600,100%,raw-dmb-spec,"3,580,248",1.182175
4,4,2649600,100%,raw-dp-spec,"827,192,094",1.182175
4,4,2649600,100%,raw-dsb-spec,"1,823",1.188783
4,4,2649600,100%,raw-dtlb-walk,"288,719",1.188783
4,4,2649600,100%,raw-exc-dabort,0,1.188783
4,4,2649600,100%,raw-exc-fiq,0,1.188783
4,4,2649600,100%,raw-exc-hvc,0,1.188783
4,4,2649600,100%,raw-exc-irq,0,1.188783
4,4,2649600,100%,raw-exc-pabort,0,1.189776
4,4,2649600,100%,raw-exc-return,"131,988",1.189776
4,4,2649600,100%,raw-exc-smc,0,1.189776
4,4,2649600,100%,raw-exc-svc,0,1.189776
4,4,2649600,100%,raw-exc-taken,"131,988",1.189776
4,4,2649600,100%,raw-exc-trap-dabort,0,1.189776
4,4,2649600,100%,raw-exc-trap-fiq,0,1.222777
4,4,2649600,100%,raw-exc-trap-irq,0,1.222777
4,4,2649600,100%,raw-exc-trap-other,0,1.222777
4,4,2649600,100%,raw-exc-trap-pabort,0,1.222777
4,4,2649600,100%,raw-exc-undef,0,1.222777
4,4,2649600,100%,raw-inst-retired,"1,946,227,700",1.222777
4,4,2649600,100%,raw-inst-spec,"1,966,333,498",1.188336
4,4,2649600,100%,raw-isb-spec,"1,778,559",1.188336
4,4,2649600,100%,raw-itlb-walk,"17,951",1.188336
4,4,2649600,100%,raw-l1d-cache,"1,158,387,306",1.188336
4,4,2649600,100%,raw-l1d-cache-allocate,0,1.188336
4,4,2649600,100%,raw-l1d-cache-inval,"1,271,447",1.188336
4,4,2649600,100%,raw-l1d-cache-rd,"1,121,924,575",1.213256
4,4,2649600,100%,raw-l1d-cache-refill,"112,382,187",1.213256
4,4,2649600,100%,raw-l1d-cache-refill-inner,0,1.213256
4,4,2649600,100%,raw-l1d-cache-refill-outer,0,1.213256
4,4,2649600,100%,raw-l1d-cache-refill-rd,0,1.213256
4,4,2649600,100%,raw-l1d-cache-refill-wr,0,1.213256
4,4,2649600,100%,raw-l1d-cache-wb,"112,330,579",1.216800
4,4,2649600,100%,raw-l1d-cache-wb-clean,"368,683",1.216800
4,4,2649600,100%,raw-l1d-cache-wb-victim,"111,961,896",1.216800
4,4,2649600,100%,raw-l1d-cache-wr,"37,725,446",1.216800
4,4,2649600,100%,raw-l1d-tlb,"938,413,064",1.216800
4,4,2649600,100%,raw-l1d-tlb-rd,0,1.216800
4,4,2649600,100%,raw-l1d-tlb-refill,"4,146,195",1.216451
4,4,2649600,100%,raw-l1d-tlb-refill-rd,0,1.216451
4,4,2649600,100%,raw-l1d-tlb-refill-wr,0,1.216451
4,4,2649600,100%,raw-l1d-tlb-wr,0,1.216451
4,4,2649600,100%,raw-l1i-cache,"142,641,672",1.216451
4,4,2649600,100%,raw-l1i-cache-lmiss,0,1.216451
4,4,2649600,100%,raw-l1i-cache-refill,"97,895",1.187954
4,4,2649600,100%,raw-l1i-tlb,"752,956,821",1.187954
4,4,2649600,100%,raw-l1i-tlb-refill,"1,445,876",1.187954
4,4,2649600,100%,raw-l2d-cache,"349,852,001",1.187954
4,4,2649600,100%,raw-l2d-cache-allocate,"125,653,225",1.187954
4,4,2649600,100%,raw-l2d-cache-inval,312,1.187954
4,4,2649600,100%,raw-l2d-cache-lmiss-rd,0,1.187923
4,4,2649600,100%,raw-l2d-cache-rd,"223,980,374",1.187923
4,4,2649600,100%,raw-l2d-cache-refill,"112,424,539",1.187923
4,4,2649600,100%,raw-l2d-cache-refill-rd,0,1.187923
4,4,2649600,100%,raw-l2d-cache-refill-wr,0,1.187923
4,4,2649600,100%,raw-l2d-cache-wb,"111,628,042",1.187923
4,4,2649600,100%,raw-l2d-cache-wb-clean,"4,280",1.214075
4,4,2649600,100%,raw-l2d-cache-wb-victim,"115,088,214",1.214075
4,4,2649600,100%,raw-l2d-cache-wr,"125,902,446",1.214075
4,4,2649600,100%,raw-l2d-tlb,"4,148,992",1.214075
4,4,2649600,100%,raw-l2d-tlb-rd,0,1.214075
4,4,2649600,100%,raw-l2d-tlb-refill,"1,869,415",1.214075
4,4,2649600,100%,raw-l2d-tlb-refill-rd,0,1.189682
4,4,2649600,100%,raw-l2d-tlb-refill-wr,0,1.189682
4,4,2649600,100%,raw-l2d-tlb-wr,0,1.189682
4,4,2649600,100%,raw-l2i-cache-lmiss,0,1.189682
4,4,2649600,100%,raw-l2i-tlb,"1,453,504",1.189682
4,4,2649600,100%,raw-l3d-cache,"346,520,590",1.189682
4,4,2649600,100%,raw-l3d-cache-allocate,"124,082,252",1.189215
4,4,2649600,100%,raw-l3d-cache-inval,0,1.189215
4,4,2649600,100%,raw-l3d-cache-lmiss-rd,0,1.189215
4,4,2649600,100%,raw-l3d-cache-rd,"222,474,581",1.189215
4,4,2649600,100%,raw-l3d-cache-refill,"216,658,617",1.189215
4,4,2649600,100%,raw-l3d-cache-refill-rd,"216,658,617",1.189215
4,4,2649600,100%,raw-l3d-cache-refill-wr,0,1.191489
4,4,2649600,100%,raw-l3d-cache-wb-clean,0,1.191489
4,4,2649600,100%,raw-l3d-cache-wb-victim,0,1.191489
4,4,2649600,100%,raw-l3d-cache-wr,0,1.191489
4,4,2649600,100%,raw-ld-spec,"861,399,318",1.191489
4,4,2649600,100%,raw-ldrex-spec,"1,664,080",1.191489
4,4,2649600,100%,raw-ldst-spec,"1,459,624,665",1.820244
4,4,2649600,100%,raw-ll-cache-miss-rd,"216,840,150",1.820244
4,4,2649600,100%,raw-ll-cache-rd,"222,515,563",1.820244
4,4,2649600,100%,raw-mem-access,"1,478,992,129",1.820244
4,4,2649600,100%,raw-mem-access-rd,"1,413,189,023",1.820244
4,4,2649600,100%,raw-mem-access-wr,"65,803,106",1.820244
4,4,2649600,100%,raw-pc-write-retired,"177,578,954",1.188481
4,4,2649600,100%,raw-pc-write-spec,0,1.188481
4,4,2649600,100%,raw-rc-ld-spec,0,1.188481
4,4,2649600,100%,raw-rc-st-spec,0,1.188481
4,4,2649600,100%,raw-remote-access-rd,0,1.188481
4,4,2649600,100%,raw-sample-collision,0,1.188481
4,4,2649600,100%,raw-sample-feed,0,1.188357
4,4,2649600,100%,raw-sample-filtrate,0,1.188357
4,4,2649600,100%,raw-sample-pop,0,1.188357
4,4,2649600,100%,raw-st-spec,"63,301,230",1.188357
4,4,2649600,100%,raw-stall-backend,"2,519,885,861",1.188357
4,4,2649600,100%,raw-stall-backend-mem,0,1.188357
4,4,2649600,100%,raw-stall-frontend,"29,240,304",1.186808
4,4,2649600,100%,raw-strex-fail-spec,458,1.186808
4,4,2649600,100%,raw-strex-pass-spec,"1,662,664",1.186808
4,4,2649600,100%,raw-strex-spec,"1,663,122",1.186808
4,4,2649600,100%,raw-sve-inst-retired,0,1.186808
4,4,2649600,100%,raw-sve-inst-spec,0,1.186808
4,4,2649600,100%,raw-sw-incr,0,1.190779
4,4,2649600,100%,raw-ttbr-write-retired,"263,811",1.190779
4,4,2649600,100%,raw-unaligned-ld-spec,0,1.190779
4,4,2649600,100%,raw-unaligned-ldst-spec,"1,495",1.190779
4,4,2649600,100%,raw-unaligned-st-spec,0,1.190779
4,4,2649600,100%,raw-vfp-spec,"2,216",1.190779
