setup core,runtime core,frequency,coverage,event,count,time
4,4,825600,100%,raw-inst-retired,"4,109,259,441",2.940631
4,4,825600,100%,raw-inst-spec,"4,124,171,395",2.933551
4,4,825600,100%,raw-isb-spec,"842,378",2.933551
4,4,825600,100%,raw-itlb-walk,"34,142",2.933551
4,4,825600,100%,raw-l1d-cache,"2,218,812,711",2.933551
4,4,825600,100%,raw-l1d-cache-allocate,0,2.933551
4,4,825600,100%,raw-l1d-cache-inval,"1,109,098",2.933551
4,4,825600,100%,raw-l1d-cache-rd,"2,182,718,490",2.935990
4,4,825600,100%,raw-l1d-cache-refill,"111,542,593",2.935990
4,4,825600,100%,raw-l1d-cache-refill-inner,0,2.935990
4,4,825600,100%,raw-l1d-cache-refill-outer,0,2.935990
4,4,825600,100%,raw-l1d-cache-refill-rd,0,2.935990
4,4,825600,100%,raw-l1d-cache-refill-wr,0,2.935990
4,4,825600,100%,raw-l1d-cache-wb,"111,866,885",2.935296
4,4,825600,100%,raw-l1d-cache-wb-clean,"231,698",2.935296
4,4,825600,100%,raw-l1d-cache-wb-victim,"111,635,187",2.935296
4,4,825600,100%,raw-l1d-cache-wr,"36,612,554",2.935296
4,4,825600,100%,raw-l1d-tlb,"1,998,535,743",2.935296
4,4,825600,100%,raw-l1d-tlb-rd,0,2.935296
4,4,825600,100%,raw-l1d-tlb-refill,"4,054,302",2.934278
4,4,825600,100%,raw-l1d-tlb-refill-rd,0,2.934278
4,4,825600,100%,raw-l1d-tlb-refill-wr,0,2.934278
4,4,825600,100%,raw-l1d-tlb-wr,0,2.934278
4,4,825600,100%,raw-l1i-cache,"88,645,942",2.934278
4,4,825600,100%,raw-l1i-cache-lmiss,0,2.934278
4,4,825600,100%,raw-l1i-cache-refill,"191,382",2.939845
4,4,825600,100%,raw-l1i-tlb,"1,195,143,929",2.939845
4,4,825600,100%,raw-l1i-tlb-refill,"1,472,648",2.939845
4,4,825600,100%,raw-l2d-cache,"349,643,134",2.939845
4,4,825600,100%,raw-l2d-cache-allocate,"126,007,609",2.939845
4,4,825600,100%,raw-l2d-cache-inval,639,2.939845
4,4,825600,100%,raw-l2d-cache-lmiss-rd,0,2.937172
4,4,825600,100%,raw-l2d-cache-rd,"224,150,057",2.937172
4,4,825600,100%,raw-l2d-cache-refill,"112,410,927",2.937172
4,4,825600,100%,raw-l2d-cache-refill-rd,0,2.937172
4,4,825600,100%,raw-l2d-cache-refill-wr,0,2.937172
4,4,825600,100%,raw-l2d-cache-wb,"112,810,378",2.937172
4,4,825600,100%,raw-l2d-cache-wb-clean,"7,359",2.941091
4,4,825600,100%,raw-l2d-cache-wb-victim,"111,449,185",2.941091
4,4,825600,100%,raw-l2d-cache-wr,"126,149,790",2.941091
4,4,825600,100%,raw-l2d-tlb,"4,174,410",2.941091
4,4,825600,100%,raw-l2d-tlb-rd,0,2.941091
4,4,825600,100%,raw-l2d-tlb-refill,"1,886,303",2.941091
4,4,825600,100%,raw-l2d-tlb-refill-rd,0,2.937390
4,4,825600,100%,raw-l2d-tlb-refill-wr,0,2.937390
4,4,825600,100%,raw-l2d-tlb-wr,0,2.937390
4,4,825600,100%,raw-l2i-cache-lmiss,0,2.937390
4,4,825600,100%,raw-l2i-tlb,"1,481,255",2.937390
4,4,825600,100%,raw-l3d-cache,"346,647,100",2.937390
4,4,825600,100%,raw-l3d-cache-allocate,"124,432,208",2.935314
4,4,825600,100%,raw-l3d-cache-inval,0,2.935314
4,4,825600,100%,raw-l3d-cache-lmiss-rd,0,2.935314
4,4,825600,100%,raw-l3d-cache-rd,"222,128,440",2.935314
4,4,825600,100%,raw-l3d-cache-refill,"111,903,543",2.935314
4,4,825600,100%,raw-l3d-cache-refill-rd,"111,903,543",2.935314
4,4,825600,100%,raw-l3d-cache-refill-wr,0,2.935270
4,4,825600,100%,raw-l3d-cache-wb-clean,0,2.935270
4,4,825600,100%,raw-l3d-cache-wb-victim,0,2.935270
4,4,825600,100%,raw-l3d-cache-wr,0,2.935270
4,4,825600,100%,raw-ld-spec,"1,926,358,306",2.935270
4,4,825600,100%,raw-ldrex-spec,"1,683,146",2.935270
4,4,825600,100%,raw-ldst-spec,"1,984,775,671",2.928275
4,4,825600,100%,raw-ll-cache-miss-rd,"111,923,072",2.928275
4,4,825600,100%,raw-ll-cache-rd,"222,144,419",2.928275
4,4,825600,100%,raw-mem-access,"1,996,647,370",2.928275
4,4,825600,100%,raw-mem-access-rd,"1,940,385,684",2.928275
4,4,825600,100%,raw-mem-access-wr,"56,261,686",2.928275
4,4,825600,100%,raw-pc-write-retired,"96,075,694",2.939899
4,4,825600,100%,raw-pc-write-spec,0,2.939899
4,4,825600,100%,raw-rc-ld-spec,0,2.939899
4,4,825600,100%,raw-rc-st-spec,0,2.939899
4,4,825600,100%,raw-remote-access-rd,0,2.939899
4,4,825600,100%,raw-sample-collision,0,2.939899
4,4,825600,100%,raw-sample-feed,0,2.939504
4,4,825600,100%,raw-sample-filtrate,0,2.939504
4,4,825600,100%,raw-sample-pop,0,2.939504
4,4,825600,100%,raw-st-spec,"60,124,994",2.939504
4,4,825600,100%,raw-stall-backend,"1,016,869,371",2.939504
4,4,825600,100%,raw-stall-backend-mem,0,2.939504
4,4,825600,100%,raw-stall-frontend,"23,586,773",2.940440
4,4,825600,100%,raw-strex-fail-spec,420,2.940440
4,4,825600,100%,raw-strex-pass-spec,"1,680,645",2.940440
4,4,825600,100%,raw-strex-spec,"1,681,065",2.940440
4,4,825600,100%,raw-sve-inst-retired,0,2.940440
4,4,825600,100%,raw-sve-inst-spec,0,2.940440
4,4,825600,100%,raw-sw-incr,0,2.937172
4,4,825600,100%,raw-ttbr-write-retired,"264,731",2.937172
4,4,825600,100%,raw-unaligned-ld-spec,0,2.937172
4,4,825600,100%,raw-unaligned-ldst-spec,"2,733",2.937172
4,4,825600,100%,raw-unaligned-st-spec,0,2.937172
4,4,825600,100%,raw-vfp-spec,"2,206",2.937172
4,4,1766400,100%,raw-ase-spec,"1,526",1.629179
4,4,1766400,100%,raw-br-immed-retired,"159,921,698",1.629179
4,4,1766400,100%,raw-br-immed-spec,0,1.629179
4,4,1766400,100%,raw-br-indirect-spec,"7,419,816",1.629179
4,4,1766400,100%,raw-br-mis-pred,"442,814",1.629179
4,4,1766400,100%,raw-br-pred,"165,993,834",1.629179
4,4,1766400,100%,raw-br-retired,"166,861,312",1.628364
4,4,1766400,100%,raw-br-return-retired,"5,870,258",1.628364
4,4,1766400,100%,raw-br-return-spec,0,1.628364
4,4,1766400,100%,raw-bus-access,"945,026,873",1.628364
4,4,1766400,100%,raw-bus-access-normal,0,1.628364
4,4,1766400,100%,raw-bus-access-not-shared,0,1.628364
4,4,1766400,100%,raw-bus-access-periph,0,1.629537
4,4,1766400,100%,raw-bus-access-rd,"447,788,859",1.629537
4,4,1766400,100%,raw-bus-access-shared,0,1.629537
4,4,1766400,100%,raw-bus-access-wr,"497,217,570",1.629537
4,4,1766400,100%,raw-bus-cycles,"2,875,803,089",1.629537
4,4,1766400,100%,raw-chain,1,1.629537
4,4,1766400,100%,raw-cid-write-retired,0,1.631808
4,4,1766400,100%,raw-cnt-cycles,0,1.631808
4,4,1766400,100%,raw-cpu-cycles,"2,879,576,868",1.631808
4,4,1766400,100%,raw-crypto-spec,0,1.631808
4,4,1766400,100%,raw-dmb-spec,"2,701,398",1.631808
4,4,1766400,100%,raw-dp-spec,"2,078,103,263",1.631808
4,4,1766400,100%,raw-dsb-spec,"2,177",1.628481
4,4,1766400,100%,raw-dtlb-walk,"288,516",1.628481
4,4,1766400,100%,raw-exc-dabort,0,1.628481
4,4,1766400,100%,raw-exc-fiq,0,1.628481
4,4,1766400,100%,raw-exc-hvc,0,1.628481
4,4,1766400,100%,raw-exc-irq,0,1.628481
4,4,1766400,100%,raw-exc-pabort,0,1.631691
4,4,1766400,100%,raw-exc-return,"132,144",1.631691
4,4,1766400,100%,raw-exc-smc,0,1.631691
4,4,1766400,100%,raw-exc-svc,0,1.631691
4,4,1766400,100%,raw-exc-taken,"132,144",1.631691
4,4,1766400,100%,raw-exc-trap-dabort,0,1.631691
4,4,1766400,100%,raw-exc-trap-fiq,0,1.649213
4,4,1766400,100%,raw-exc-trap-irq,0,1.649213
4,4,1766400,100%,raw-exc-trap-other,0,1.649213
4,4,1766400,100%,raw-exc-trap-pabort,0,1.649213
4,4,1766400,100%,raw-exc-undef,0,1.649213
4,4,1766400,100%,raw-inst-retired,"4,337,671,582",1.649213
4,4,1766400,100%,raw-inst-spec,"4,358,940,030",1.632239
4,4,1766400,100%,raw-isb-spec,"1,347,664",1.632239
4,4,1766400,100%,raw-itlb-walk,"22,395",1.632239
4,4,1766400,100%,raw-l1d-cache,"2,345,689,721",1.632239
4,4,1766400,100%,raw-l1d-cache-allocate,0,1.632239
4,4,1766400,100%,raw-l1d-cache-inval,"1,174,372",1.632239
4,4,1766400,100%,raw-l1d-cache-rd,"2,309,473,791",1.629893
4,4,1766400,100%,raw-l1d-cache-refill,"111,542,695",1.629893
4,4,1766400,100%,raw-l1d-cache-refill-inner,0,1.629893
4,4,1766400,100%,raw-l1d-cache-refill-outer,0,1.629893
4,4,1766400,100%,raw-l1d-cache-refill-rd,0,1.629893
4,4,1766400,100%,raw-l1d-cache-refill-wr,0,1.629893
4,4,1766400,100%,raw-l1d-cache-wb,"111,978,333",1.646362
4,4,1766400,100%,raw-l1d-cache-wb-clean,"286,209",1.646362
4,4,1766400,100%,raw-l1d-cache-wb-victim,"111,692,124",1.646362
4,4,1766400,100%,raw-l1d-cache-wr,"36,750,686",1.646362
4,4,1766400,100%,raw-l1d-tlb,"2,122,573,119",1.646362
4,4,1766400,100%,raw-l1d-tlb-rd,0,1.646362
4,4,1766400,100%,raw-l1d-tlb-refill,"4,305,143",1.649368
4,4,1766400,100%,raw-l1d-tlb-refill-rd,0,1.649368
4,4,1766400,100%,raw-l1d-tlb-refill-wr,0,1.649368
4,4,1766400,100%,raw-l1d-tlb-wr,0,1.649368
4,4,1766400,100%,raw-l1i-cache,"113,337,402",1.649368
4,4,1766400,100%,raw-l1i-cache-lmiss,0,1.649368
4,4,1766400,100%,raw-l1i-cache-refill,"131,863",1.650663
4,4,1766400,100%,raw-l1i-tlb,"1,305,373,543",1.650663
4,4,1766400,100%,raw-l1i-tlb-refill,"1,453,072",1.650663
4,4,1766400,100%,raw-l2d-cache,"350,677,643",1.650663
4,4,1766400,100%,raw-l2d-cache-allocate,"125,798,110",1.650663
4,4,1766400,100%,raw-l2d-cache-inval,431,1.650663
4,4,1766400,100%,raw-l2d-cache-lmiss-rd,0,1.632239
4,4,1766400,100%,raw-l2d-cache-rd,"223,582,497",1.632239
4,4,1766400,100%,raw-l2d-cache-refill,"112,182,944",1.632239
4,4,1766400,100%,raw-l2d-cache-refill-rd,0,1.632239
4,4,1766400,100%,raw-l2d-cache-refill-wr,0,1.632239
4,4,1766400,100%,raw-l2d-cache-wb,"111,819,481",1.632239
4,4,1766400,100%,raw-l2d-cache-wb-clean,"4,137",1.629578
4,4,1766400,100%,raw-l2d-cache-wb-victim,"111,724,572",1.629578
4,4,1766400,100%,raw-l2d-cache-wr,"125,980,279",1.629578
4,4,1766400,100%,raw-l2d-tlb,"4,075,244",1.629578
4,4,1766400,100%,raw-l2d-tlb-rd,0,1.629578
4,4,1766400,100%,raw-l2d-tlb-refill,"1,875,434",1.629578
4,4,1766400,100%,raw-l2d-tlb-refill-rd,0,1.629832
4,4,1766400,100%,raw-l2d-tlb-refill-wr,0,1.629832
4,4,1766400,100%,raw-l2d-tlb-wr,0,1.629832
4,4,1766400,100%,raw-l2i-cache-lmiss,0,1.629832
4,4,1766400,100%,raw-l2i-tlb,"1,460,131",1.629832
4,4,1766400,100%,raw-l3d-cache,"346,008,949",1.629832
4,4,1766400,100%,raw-l3d-cache-allocate,"124,120,496",1.632262
4,4,1766400,100%,raw-l3d-cache-inval,0,1.632262
4,4,1766400,100%,raw-l3d-cache-lmiss-rd,0,1.632262
4,4,1766400,100%,raw-l3d-cache-rd,"221,900,686",1.632262
4,4,1766400,100%,raw-l3d-cache-refill,"218,140,979",1.632262
4,4,1766400,100%,raw-l3d-cache-refill-rd,"218,140,979",1.632262
4,4,1766400,100%,raw-l3d-cache-refill-wr,0,1.630607
4,4,1766400,100%,raw-l3d-cache-wb-clean,0,1.630607
4,4,1766400,100%,raw-l3d-cache-wb-victim,0,1.630607
4,4,1766400,100%,raw-l3d-cache-wr,0,1.630607
4,4,1766400,100%,raw-ld-spec,"2,048,453,085",1.630607
4,4,1766400,100%,raw-ldrex-spec,"1,668,957",1.630607
4,4,1766400,100%,raw-ldst-spec,"2,110,430,477",1.615408
4,4,1766400,100%,raw-ll-cache-miss-rd,"217,936,543",1.615408
4,4,1766400,100%,raw-ll-cache-rd,"221,646,703",1.615408
4,4,1766400,100%,raw-mem-access,"2,123,784,135",1.615408
4,4,1766400,100%,raw-mem-access-rd,"2,065,778,372",1.615408
4,4,1766400,100%,raw-mem-access-wr,"58,005,763",1.615408
4,4,1766400,100%,raw-pc-write-retired,"136,864,578",1.647075
4,4,1766400,100%,raw-pc-write-spec,0,1.647075
4,4,1766400,100%,raw-rc-ld-spec,0,1.647075
4,4,1766400,100%,raw-rc-st-spec,0,1.647075
4,4,1766400,100%,raw-remote-access-rd,0,1.647075
4,4,1766400,100%,raw-sample-collision,0,1.647075
4,4,1766400,100%,raw-sample-feed,0,1.631760
4,4,1766400,100%,raw-sample-filtrate,0,1.631760
4,4,1766400,100%,raw-sample-pop,0,1.631760
4,4,1766400,100%,raw-st-spec,"61,629,949",1.631760
4,4,1766400,100%,raw-stall-backend,"1,392,004,484",1.631760
4,4,1766400,100%,raw-stall-backend-mem,0,1.631760
4,4,1766400,100%,raw-stall-frontend,"26,566,769",1.630668
4,4,1766400,100%,raw-strex-fail-spec,484,1.630668
4,4,1766400,100%,raw-strex-pass-spec,"1,667,362",1.630668
4,4,1766400,100%,raw-strex-spec,"1,667,846",1.630668
4,4,1766400,100%,raw-sve-inst-retired,0,1.630668
4,4,1766400,100%,raw-sve-inst-spec,0,1.630668
4,4,1766400,100%,raw-sw-incr,0,1.630010
4,4,1766400,100%,raw-ttbr-write-retired,"264,049",1.630010
4,4,1766400,100%,raw-unaligned-ld-spec,0,1.630010
4,4,1766400,100%,raw-unaligned-ldst-spec,"1,962",1.630010
4,4,1766400,100%,raw-unaligned-st-spec,0,1.630010
4,4,1766400,100%,raw-vfp-spec,"2,229",1.630010
4,4,2649600,100%,raw-ase-spec,"1,683",1.317592
4,4,2649600,100%,raw-br-immed-retired,"199,324,108",1.317592
4,4,2649600,100%,raw-br-immed-spec,0,1.317592
4,4,2649600,100%,raw-br-indirect-spec,"8,731,810",1.317592
4,4,2649600,100%,raw-br-mis-pred,"439,774",1.317592
4,4,2649600,100%,raw-br-pred,"206,267,362",1.317592
4,4,2649600,100%,raw-br-retired,"210,560,036",1.290714
4,4,2649600,100%,raw-br-return-retired,"6,805,846",1.290714
4,4,2649600,100%,raw-br-return-spec,0,1.290714
4,4,2649600,100%,raw-bus-access,"944,774,557",1.290714
4,4,2649600,100%,raw-bus-access-normal,0,1.290714
4,4,2649600,100%,raw-bus-access-not-shared,0,1.290714
4,4,2649600,100%,raw-bus-access-periph,0,1.289271
4,4,2649600,100%,raw-bus-access-rd,"447,863,043",1.289271
4,4,2649600,100%,raw-bus-access-shared,0,1.289271
4,4,2649600,100%,raw-bus-access-wr,"496,905,096",1.289271
4,4,2649600,100%,raw-bus-cycles,"3,487,462,131",1.289271
4,4,2649600,100%,raw-chain,1,1.289271
4,4,2649600,100%,raw-cid-write-retired,0,1.290945
4,4,2649600,100%,raw-cnt-cycles,0,1.290945
4,4,2649600,100%,raw-cpu-cycles,"3,491,936,221",1.290945
4,4,2649600,100%,raw-crypto-spec,0,1.290945
4,4,2649600,100%,raw-dmb-spec,"3,581,940",1.290945
4,4,2649600,100%,raw-dp-spec,"2,136,856,318",1.290945
4,4,2649600,100%,raw-dsb-spec,"1,918",1.292270
4,4,2649600,100%,raw-dtlb-walk,"286,557",1.292270
4,4,2649600,100%,raw-exc-dabort,0,1.292270
4,4,2649600,100%,raw-exc-fiq,0,1.292270
4,4,2649600,100%,raw-exc-hvc,0,1.292270
4,4,2649600,100%,raw-exc-irq,0,1.292270
4,4,2649600,100%,raw-exc-pabort,0,1.284107
4,4,2649600,100%,raw-exc-return,"132,022",1.284107
4,4,2649600,100%,raw-exc-smc,0,1.284107
4,4,2649600,100%,raw-exc-svc,0,1.284107
4,4,2649600,100%,raw-exc-taken,"132,022",1.284107
4,4,2649600,100%,raw-exc-trap-dabort,0,1.284107
4,4,2649600,100%,raw-exc-trap-fiq,0,1.286360
4,4,2649600,100%,raw-exc-trap-irq,0,1.286360
4,4,2649600,100%,raw-exc-trap-other,0,1.286360
4,4,2649600,100%,raw-exc-trap-pabort,0,1.286360
4,4,2649600,100%,raw-exc-undef,0,1.286360
4,4,2649600,100%,raw-inst-retired,"4,565,187,132",1.286360
4,4,2649600,100%,raw-inst-spec,"4,577,835,975",1.288404
4,4,2649600,100%,raw-isb-spec,"1,735,092",1.288404
4,4,2649600,100%,raw-itlb-walk,"19,348",1.288404
4,4,2649600,100%,raw-l1d-cache,"2,505,606,047",1.288404
4,4,2649600,100%,raw-l1d-cache-allocate,0,1.288404
4,4,2649600,100%,raw-l1d-cache-inval,"1,266,095",1.288404
4,4,2649600,100%,raw-l1d-cache-rd,"2,469,603,360",1.317867
4,4,2649600,100%,raw-l1d-cache-refill,"112,321,835",1.317867
4,4,2649600,100%,raw-l1d-cache-refill-inner,0,1.317867
4,4,2649600,100%,raw-l1d-cache-refill-outer,0,1.317867
4,4,2649600,100%,raw-l1d-cache-refill-rd,0,1.317867
4,4,2649600,100%,raw-l1d-cache-refill-wr,0,1.317867
4,4,2649600,100%,raw-l1d-cache-wb,"112,330,192",1.318636
4,4,2649600,100%,raw-l1d-cache-wb-clean,"356,767",1.318636
4,4,2649600,100%,raw-l1d-cache-wb-victim,"111,973,425",1.318636
4,4,2649600,100%,raw-l1d-cache-wr,"37,565,470",1.318636
4,4,2649600,100%,raw-l1d-tlb,"2,247,118,447",1.318636
4,4,2649600,100%,raw-l1d-tlb-rd,0,1.318636
4,4,2649600,100%,raw-l1d-tlb-refill,"4,050,280",1.291439
4,4,2649600,100%,raw-l1d-tlb-refill-rd,0,1.291439
4,4,2649600,100%,raw-l1d-tlb-refill-wr,0,1.291439
4,4,2649600,100%,raw-l1d-tlb-wr,0,1.291439
4,4,2649600,100%,raw-l1i-cache,"139,316,801",1.291439
4,4,2649600,100%,raw-l1i-cache-lmiss,0,1.291439
4,4,2649600,100%,raw-l1i-cache-refill,"105,842",1.289663
4,4,2649600,100%,raw-l1i-tlb,"1,411,066,424",1.289663
4,4,2649600,100%,raw-l1i-tlb-refill,"1,447,476",1.289663
4,4,2649600,100%,raw-l2d-cache,"349,506,690",1.289663
4,4,2649600,100%,raw-l2d-cache-allocate,"125,677,548",1.289663
4,4,2649600,100%,raw-l2d-cache-inval,474,1.289663
4,4,2649600,100%,raw-l2d-cache-lmiss-rd,0,1.288709
4,4,2649600,100%,raw-l2d-cache-rd,"223,656,412",1.288709
4,4,2649600,100%,raw-l2d-cache-refill,"112,184,816",1.288709
4,4,2649600,100%,raw-l2d-cache-refill-rd,0,1.288709
4,4,2649600,100%,raw-l2d-cache-refill-wr,0,1.288709
4,4,2649600,100%,raw-l2d-cache-wb,"111,623,913",1.288709
4,4,2649600,100%,raw-l2d-cache-wb-clean,"4,387",1.322409
4,4,2649600,100%,raw-l2d-cache-wb-victim,"115,192,026",1.322409
4,4,2649600,100%,raw-l2d-cache-wr,"125,994,531",1.322409
4,4,2649600,100%,raw-l2d-tlb,"4,190,429",1.322409
4,4,2649600,100%,raw-l2d-tlb-rd,0,1.322409
4,4,2649600,100%,raw-l2d-tlb-refill,"1,871,330",1.322409
4,4,2649600,100%,raw-l2d-tlb-refill-rd,0,1.291490
4,4,2649600,100%,raw-l2d-tlb-refill-wr,0,1.291490
4,4,2649600,100%,raw-l2d-tlb-wr,0,1.291490
4,4,2649600,100%,raw-l2i-cache-lmiss,0,1.291490
4,4,2649600,100%,raw-l2i-tlb,"1,454,334",1.291490
4,4,2649600,100%,raw-l3d-cache,"345,954,705",1.291490
4,4,2649600,100%,raw-l3d-cache-allocate,"124,008,073",1.291516
4,4,2649600,100%,raw-l3d-cache-inval,0,1.291516
4,4,2649600,100%,raw-l3d-cache-lmiss-rd,0,1.291516
4,4,2649600,100%,raw-l3d-cache-rd,"221,943,050",1.291516
4,4,2649600,100%,raw-l3d-cache-refill,"216,913,928",1.291516
4,4,2649600,100%,raw-l3d-cache-refill-rd,"216,913,928",1.291516
4,4,2649600,100%,raw-l3d-cache-refill-wr,0,1.291115
4,4,2649600,100%,raw-l3d-cache-wb-clean,0,1.291115
4,4,2649600,100%,raw-l3d-cache-wb-victim,0,1.291115
4,4,2649600,100%,raw-l3d-cache-wr,0,1.291115
4,4,2649600,100%,raw-ld-spec,"2,170,753,988",1.291115
4,4,2649600,100%,raw-ldrex-spec,"1,665,004",1.291115
4,4,2649600,100%,raw-ldst-spec,"2,232,139,254",1.290448
4,4,2649600,100%,raw-ll-cache-miss-rd,"217,059,799",1.290448
4,4,2649600,100%,raw-ll-cache-rd,"221,930,758",1.290448
4,4,2649600,100%,raw-mem-access,"2,246,654,885",1.290448
4,4,2649600,100%,raw-mem-access-rd,"2,187,379,091",1.290448
4,4,2649600,100%,raw-mem-access-wr,"59,275,810",1.290448
4,4,2649600,100%,raw-pc-write-retired,"177,284,832",1.290993
4,4,2649600,100%,raw-pc-write-spec,0,1.290993
4,4,2649600,100%,raw-rc-ld-spec,0,1.290993
4,4,2649600,100%,raw-rc-st-spec,0,1.290993
4,4,2649600,100%,raw-remote-access-rd,0,1.290993
4,4,2649600,100%,raw-sample-collision,0,1.290993
4,4,2649600,100%,raw-sample-feed,0,1.291202
4,4,2649600,100%,raw-sample-filtrate,0,1.291202
4,4,2649600,100%,raw-sample-pop,0,1.291202
4,4,2649600,100%,raw-st-spec,"63,213,862",1.291202
4,4,2649600,100%,raw-stall-backend,"1,925,191,560",1.291202
4,4,2649600,100%,raw-stall-backend-mem,0,1.291202
4,4,2649600,100%,raw-stall-frontend,"29,250,365",1.291402
4,4,2649600,100%,raw-strex-fail-spec,495,1.291402
4,4,2649600,100%,raw-strex-pass-spec,"1,663,630",1.291402
4,4,2649600,100%,raw-strex-spec,"1,664,125",1.291402
4,4,2649600,100%,raw-sve-inst-retired,0,1.291402
4,4,2649600,100%,raw-sve-inst-spec,0,1.291402
4,4,2649600,100%,raw-sw-incr,0,1.292851
4,4,2649600,100%,raw-ttbr-write-retired,"263,867",1.292851
4,4,2649600,100%,raw-unaligned-ld-spec,0,1.292851
4,4,2649600,100%,raw-unaligned-ldst-spec,"1,577",1.292851
4,4,2649600,100%,raw-unaligned-st-spec,0,1.292851
4,4,2649600,100%,raw-vfp-spec,"2,307",1.292851
