setup core,runtime core,frequency,coverage,event,count,time
4,4,825600,100%,raw-inst-spec,"72,033,095",0.050407
4,4,825600,100%,raw-isb-spec,"5,757",0.050407
4,4,825600,100%,raw-itlb-walk,"11,645",0.050407
4,4,825600,100%,raw-l1d-cache,"16,061,098",0.050407
4,4,825600,100%,raw-l1d-cache-allocate,0,0.050407
4,4,825600,100%,raw-l1d-cache-inval,"1,128",0.050407
4,4,825600,100%,raw-l1d-cache-rd,"15,126,644",0.050521
4,4,825600,100%,raw-l1d-cache-refill,"552,530",0.050521
4,4,825600,100%,raw-l1d-cache-refill-inner,0,0.050521
4,4,825600,100%,raw-l1d-cache-refill-outer,0,0.050521
4,4,825600,100%,raw-l1d-cache-refill-rd,0,0.050521
4,4,825600,100%,raw-l1d-cache-refill-wr,0,0.050521
4,4,825600,100%,raw-l1d-cache-wb,"547,281",0.050187
4,4,825600,100%,raw-l1d-cache-wb-clean,"32,683",0.050187
4,4,825600,100%,raw-l1d-cache-wb-victim,"514,598",0.050187
4,4,825600,100%,raw-l1d-cache-wr,"990,414",0.050187
4,4,825600,100%,raw-l1d-tlb,"18,261,108",0.050187
4,4,825600,100%,raw-l1d-tlb-rd,0,0.050187
4,4,825600,100%,raw-l1d-tlb-refill,"237,993",0.050145
4,4,825600,100%,raw-l1d-tlb-refill-rd,0,0.050145
4,4,825600,100%,raw-l1d-tlb-refill-wr,0,0.050145
4,4,825600,100%,raw-l1d-tlb-wr,0,0.050145
4,4,825600,100%,raw-l1i-cache,"11,343,632",0.050145
4,4,825600,100%,raw-l1i-cache-lmiss,0,0.050145
4,4,825600,100%,raw-l1i-cache-refill,"144,535",0.050327
4,4,825600,100%,raw-l1i-tlb,"28,194,305",0.050327
4,4,825600,100%,raw-l1i-tlb-refill,"55,206",0.050327
4,4,825600,100%,raw-l2d-cache,"1,797,694",0.050327
4,4,825600,100%,raw-l2d-cache-allocate,"619,774",0.050327
4,4,825600,100%,raw-l2d-cache-inval,197,0.050327
4,4,825600,100%,raw-l2d-cache-lmiss-rd,0,0.050236
4,4,825600,100%,raw-l2d-cache-rd,"1,080,987",0.050236
4,4,825600,100%,raw-l2d-cache-refill,"272,083",0.050236
4,4,825600,100%,raw-l2d-cache-refill-rd,0,0.050236
4,4,825600,100%,raw-l2d-cache-refill-wr,0,0.050236
4,4,825600,100%,raw-l2d-cache-wb,"266,998",0.050236
4,4,825600,100%,raw-l2d-cache-wb-clean,"2,097",0.050259
4,4,825600,100%,raw-l2d-cache-wb-victim,"413,740",0.050259
4,4,825600,100%,raw-l2d-cache-wr,"648,634",0.050259
4,4,825600,100%,raw-l2d-tlb,"248,048",0.050259
4,4,825600,100%,raw-l2d-tlb-rd,0,0.050259
4,4,825600,100%,raw-l2d-tlb-refill,"5,695",0.050259
4,4,825600,100%,raw-l2d-tlb-refill-rd,0,0.050212
4,4,825600,100%,raw-l2d-tlb-refill-wr,0,0.050212
4,4,825600,100%,raw-l2d-tlb-wr,0,0.050212
4,4,825600,100%,raw-l2i-cache-lmiss,0,0.050212
4,4,825600,100%,raw-l2i-tlb,"66,245",0.050212
4,4,825600,100%,raw-l3d-cache,"1,060,044",0.050212
4,4,825600,100%,raw-l3d-cache-allocate,"326,796",0.050197
4,4,825600,100%,raw-l3d-cache-inval,0,0.050197
4,4,825600,100%,raw-l3d-cache-lmiss-rd,0,0.050197
4,4,825600,100%,raw-l3d-cache-rd,"800,338",0.050197
4,4,825600,100%,raw-l3d-cache-refill,"99,458",0.050197
4,4,825600,100%,raw-l3d-cache-refill-rd,"99,458",0.050197
4,4,825600,100%,raw-l3d-cache-refill-wr,0,0.050167
4,4,825600,100%,raw-l3d-cache-wb-clean,0,0.050167
4,4,825600,100%,raw-l3d-cache-wb-victim,0,0.050167
4,4,825600,100%,raw-l3d-cache-wr,0,0.050167
4,4,825600,100%,raw-ld-spec,"15,945,614",0.050167
4,4,825600,100%,raw-ldrex-spec,"52,285",0.050167
4,4,825600,100%,raw-ldst-spec,"20,618,744",0.050321
4,4,825600,100%,raw-ll-cache-miss-rd,"103,049",0.050321
4,4,825600,100%,raw-ll-cache-rd,"760,836",0.050321
4,4,825600,100%,raw-mem-access,"16,466,811",0.050321
4,4,825600,100%,raw-mem-access-rd,"11,947,615",0.050321
4,4,825600,100%,raw-mem-access-wr,"4,519,196",0.050321
4,4,825600,100%,raw-pc-write-retired,"5,512,911",0.050338
4,4,825600,100%,raw-pc-write-spec,0,0.050338
4,4,825600,100%,raw-rc-ld-spec,0,0.050338
4,4,825600,100%,raw-rc-st-spec,0,0.050338
4,4,825600,100%,raw-remote-access-rd,0,0.050338
4,4,825600,100%,raw-sample-collision,0,0.050338
4,4,825600,100%,raw-sample-feed,0,0.050246
4,4,825600,100%,raw-sample-filtrate,0,0.050246
4,4,825600,100%,raw-sample-pop,0,0.050246
4,4,825600,100%,raw-st-spec,"4,649,903",0.050246
4,4,825600,100%,raw-stall-backend,"13,019,947",0.050246
4,4,825600,100%,raw-stall-backend-mem,0,0.050246
4,4,825600,100%,raw-stall-frontend,"2,594,514",0.050096
4,4,825600,100%,raw-strex-fail-spec,117,0.050096
4,4,825600,100%,raw-strex-pass-spec,"52,072",0.050096
4,4,825600,100%,raw-strex-spec,"52,189",0.050096
4,4,825600,100%,raw-sve-inst-retired,0,0.050096
4,4,825600,100%,raw-sve-inst-spec,0,0.050096
4,4,825600,100%,raw-sw-incr,0,0.050352
4,4,825600,100%,raw-ttbr-write-retired,"5,202",0.050352
4,4,825600,100%,raw-unaligned-ld-spec,0,0.050352
4,4,825600,100%,raw-unaligned-ldst-spec,"127,157",0.050352
4,4,825600,100%,raw-unaligned-st-spec,0,0.050352
4,4,825600,100%,raw-vfp-spec,"14,954,326",0.050352
4,4,1766400,100%,raw-ase-spec,"410,063",0.024979
4,4,1766400,100%,raw-br-immed-retired,"8,864,653",0.024979
4,4,1766400,100%,raw-br-immed-spec,0,0.024979
4,4,1766400,100%,raw-br-indirect-spec,"1,049,407",0.024979
4,4,1766400,100%,raw-br-mis-pred,"98,847",0.024979
4,4,1766400,100%,raw-br-pred,"9,908,469",0.024979
4,4,1766400,100%,raw-br-retired,"9,919,988",0.025056
4,4,1766400,100%,raw-br-return-retired,"631,332",0.025056
4,4,1766400,100%,raw-br-return-spec,0,0.025056
4,4,1766400,100%,raw-bus-access,"2,355,742",0.025056
4,4,1766400,100%,raw-bus-access-normal,0,0.025056
4,4,1766400,100%,raw-bus-access-not-shared,0,0.025056
4,4,1766400,100%,raw-bus-access-periph,0,0.024840
4,4,1766400,100%,raw-bus-access-rd,"1,059,089",0.024840
4,4,1766400,100%,raw-bus-access-shared,0,0.024840
4,4,1766400,100%,raw-bus-access-wr,"1,262,800",0.024840
4,4,1766400,100%,raw-bus-cycles,"42,569,668",0.024840
4,4,1766400,100%,raw-chain,0,0.024840
4,4,1766400,100%,raw-cid-write-retired,0,0.025032
4,4,1766400,100%,raw-cnt-cycles,0,0.025032
4,4,1766400,100%,raw-cpu-cycles,"42,859,228",0.025032
4,4,1766400,100%,raw-crypto-spec,0,0.025032
4,4,1766400,100%,raw-dmb-spec,"22,521",0.025032
4,4,1766400,100%,raw-dp-spec,"25,552,988",0.025032
4,4,1766400,100%,raw-dsb-spec,844,0.025042
4,4,1766400,100%,raw-dtlb-walk,"12,438",0.025042
4,4,1766400,100%,raw-exc-dabort,0,0.025042
4,4,1766400,100%,raw-exc-fiq,0,0.025042
4,4,1766400,100%,raw-exc-hvc,0,0.025042
4,4,1766400,100%,raw-exc-irq,0,0.025042
4,4,1766400,100%,raw-exc-pabort,0,0.024997
4,4,1766400,100%,raw-exc-return,"2,602",0.024997
4,4,1766400,100%,raw-exc-smc,0,0.024997
4,4,1766400,100%,raw-exc-svc,0,0.024997
4,4,1766400,100%,raw-exc-taken,"2,602",0.024997
4,4,1766400,100%,raw-exc-trap-dabort,0,0.024997
4,4,1766400,100%,raw-exc-trap-fiq,0,0.024947
4,4,1766400,100%,raw-exc-trap-irq,0,0.024947
4,4,1766400,100%,raw-exc-trap-other,0,0.024947
4,4,1766400,100%,raw-exc-trap-pabort,0,0.024947
4,4,1766400,100%,raw-exc-undef,0,0.024947
4,4,1766400,100%,raw-inst-retired,"69,262,695",0.024947
4,4,1766400,100%,raw-inst-spec,"71,989,707",0.025025
4,4,1766400,100%,raw-isb-spec,"5,632",0.025025
4,4,1766400,100%,raw-itlb-walk,"11,550",0.025025
4,4,1766400,100%,raw-l1d-cache,"16,080,902",0.025025
4,4,1766400,100%,raw-l1d-cache-allocate,0,0.025025
4,4,1766400,100%,raw-l1d-cache-inval,"1,276",0.025025
4,4,1766400,100%,raw-l1d-cache-rd,"15,121,088",0.025222
4,4,1766400,100%,raw-l1d-cache-refill,"542,790",0.025222
4,4,1766400,100%,raw-l1d-cache-refill-inner,0,0.025222
4,4,1766400,100%,raw-l1d-cache-refill-outer,0,0.025222
4,4,1766400,100%,raw-l1d-cache-refill-rd,0,0.025222
4,4,1766400,100%,raw-l1d-cache-refill-wr,0,0.025222
4,4,1766400,100%,raw-l1d-cache-wb,"544,935",0.025038
4,4,1766400,100%,raw-l1d-cache-wb-clean,"33,340",0.025038
4,4,1766400,100%,raw-l1d-cache-wb-victim,"511,595",0.025038
4,4,1766400,100%,raw-l1d-cache-wr,"984,758",0.025038
4,4,1766400,100%,raw-l1d-tlb,"18,237,143",0.025038
4,4,1766400,100%,raw-l1d-tlb-rd,0,0.025038
4,4,1766400,100%,raw-l1d-tlb-refill,"239,949",0.025280
4,4,1766400,100%,raw-l1d-tlb-refill-rd,0,0.025280
4,4,1766400,100%,raw-l1d-tlb-refill-wr,0,0.025280
4,4,1766400,100%,raw-l1d-tlb-wr,0,0.025280
4,4,1766400,100%,raw-l1i-cache,"11,322,377",0.025280
4,4,1766400,100%,raw-l1i-cache-lmiss,0,0.025280
4,4,1766400,100%,raw-l1i-cache-refill,"138,611",0.025009
4,4,1766400,100%,raw-l1i-tlb,"28,079,236",0.025009
4,4,1766400,100%,raw-l1i-tlb-refill,"54,281",0.025009
4,4,1766400,100%,raw-l2d-cache,"1,708,648",0.025009
4,4,1766400,100%,raw-l2d-cache-allocate,"613,777",0.025009
4,4,1766400,100%,raw-l2d-cache-inval,118,0.025009
4,4,1766400,100%,raw-l2d-cache-lmiss-rd,0,0.024945
4,4,1766400,100%,raw-l2d-cache-rd,"1,092,751",0.024945
4,4,1766400,100%,raw-l2d-cache-refill,"271,016",0.024945
4,4,1766400,100%,raw-l2d-cache-refill-rd,0,0.024945
4,4,1766400,100%,raw-l2d-cache-refill-wr,0,0.024945
4,4,1766400,100%,raw-l2d-cache-wb,"270,332",0.024945
4,4,1766400,100%,raw-l2d-cache-wb-clean,883,0.024880
4,4,1766400,100%,raw-l2d-cache-wb-victim,"266,667",0.024880
4,4,1766400,100%,raw-l2d-cache-wr,"649,269",0.024880
4,4,1766400,100%,raw-l2d-tlb,"245,673",0.024880
4,4,1766400,100%,raw-l2d-tlb-rd,0,0.024880
4,4,1766400,100%,raw-l2d-tlb-refill,"5,437",0.024880
4,4,1766400,100%,raw-l2d-tlb-refill-rd,0,0.025018
4,4,1766400,100%,raw-l2d-tlb-refill-wr,0,0.025018
4,4,1766400,100%,raw-l2d-tlb-wr,0,0.025018
4,4,1766400,100%,raw-l2i-cache-lmiss,0,0.025018
4,4,1766400,100%,raw-l2i-tlb,"65,395",0.025018
4,4,1766400,100%,raw-l3d-cache,"1,017,529",0.025018
4,4,1766400,100%,raw-l3d-cache-allocate,"284,684",0.024943
4,4,1766400,100%,raw-l3d-cache-inval,0,0.024943
4,4,1766400,100%,raw-l3d-cache-lmiss-rd,0,0.024943
4,4,1766400,100%,raw-l3d-cache-rd,"751,321",0.024943
4,4,1766400,100%,raw-l3d-cache-refill,"98,557",0.024943
4,4,1766400,100%,raw-l3d-cache-refill-rd,"98,557",0.024943
4,4,1766400,100%,raw-l3d-cache-refill-wr,0,0.025040
4,4,1766400,100%,raw-l3d-cache-wb-clean,0,0.025040
4,4,1766400,100%,raw-l3d-cache-wb-victim,0,0.025040
4,4,1766400,100%,raw-l3d-cache-wr,0,0.025040
4,4,1766400,100%,raw-ld-spec,"15,945,663",0.025040
4,4,1766400,100%,raw-ldrex-spec,"52,220",0.025040
4,4,1766400,100%,raw-ldst-spec,"20,557,560",0.025010
4,4,1766400,100%,raw-ll-cache-miss-rd,"106,324",0.025010
4,4,1766400,100%,raw-ll-cache-rd,"745,651",0.025010
4,4,1766400,100%,raw-mem-access,"16,440,328",0.025010
4,4,1766400,100%,raw-mem-access-rd,"11,928,062",0.025010
4,4,1766400,100%,raw-mem-access-wr,"4,512,266",0.025010
4,4,1766400,100%,raw-pc-write-retired,"5,504,857",0.024954
4,4,1766400,100%,raw-pc-write-spec,0,0.024954
4,4,1766400,100%,raw-rc-ld-spec,0,0.024954
4,4,1766400,100%,raw-rc-st-spec,0,0.024954
4,4,1766400,100%,raw-remote-access-rd,0,0.024954
4,4,1766400,100%,raw-sample-collision,0,0.024954
4,4,1766400,100%,raw-sample-feed,0,0.025049
4,4,1766400,100%,raw-sample-filtrate,0,0.025049
4,4,1766400,100%,raw-sample-pop,0,0.025049
4,4,1766400,100%,raw-st-spec,"4,645,802",0.025049
4,4,1766400,100%,raw-stall-backend,"14,798,984",0.025049
4,4,1766400,100%,raw-stall-backend-mem,0,0.025049
4,4,1766400,100%,raw-stall-frontend,"3,343,008",0.024883
4,4,1766400,100%,raw-strex-fail-spec,98,0.024883
4,4,1766400,100%,raw-strex-pass-spec,"51,640",0.024883
4,4,1766400,100%,raw-strex-spec,"51,738",0.024883
4,4,1766400,100%,raw-sve-inst-retired,0,0.024883
4,4,1766400,100%,raw-sve-inst-spec,0,0.024883
4,4,1766400,100%,raw-sw-incr,0,0.025013
4,4,1766400,100%,raw-ttbr-write-retired,"5,188",0.025013
4,4,1766400,100%,raw-unaligned-ld-spec,0,0.025013
4,4,1766400,100%,raw-unaligned-ldst-spec,"127,183",0.025013
4,4,1766400,100%,raw-unaligned-st-spec,0,0.025013
4,4,1766400,100%,raw-vfp-spec,"14,954,637",0.025013
4,4,2649600,100%,raw-ase-spec,"409,512",0.017281
4,4,2649600,100%,raw-br-immed-retired,"8,856,344",0.017281
4,4,2649600,100%,raw-br-immed-spec,0,0.017281
4,4,2649600,100%,raw-br-indirect-spec,"1,048,835",0.017281
4,4,2649600,100%,raw-br-mis-pred,"98,183",0.017281
4,4,2649600,100%,raw-br-pred,"9,899,620",0.017281
4,4,2649600,100%,raw-br-retired,"9,914,106",0.017453
4,4,2649600,100%,raw-br-return-retired,"631,014",0.017453
4,4,2649600,100%,raw-br-return-spec,0,0.017453
4,4,2649600,100%,raw-bus-access,"2,907,619",0.017453
4,4,2649600,100%,raw-bus-access-normal,0,0.017453
4,4,2649600,100%,raw-bus-access-not-shared,0,0.017453
4,4,2649600,100%,raw-bus-access-periph,0,0.017696
4,4,2649600,100%,raw-bus-access-rd,"1,112,971",0.017696
4,4,2649600,100%,raw-bus-access-shared,0,0.017696
4,4,2649600,100%,raw-bus-access-wr,"1,302,362",0.017696
4,4,2649600,100%,raw-bus-cycles,"46,034,551",0.017696
4,4,2649600,100%,raw-chain,0,0.017696
4,4,2649600,100%,raw-cid-write-retired,0,0.017781
4,4,2649600,100%,raw-cnt-cycles,0,0.017781
4,4,2649600,100%,raw-cpu-cycles,"46,086,412",0.017781
4,4,2649600,100%,raw-crypto-spec,0,0.017781
4,4,2649600,100%,raw-dmb-spec,"22,409",0.017781
4,4,2649600,100%,raw-dp-spec,"25,502,729",0.017781
4,4,2649600,100%,raw-dsb-spec,850,0.017535
4,4,2649600,100%,raw-dtlb-walk,"12,998",0.017535
4,4,2649600,100%,raw-exc-dabort,0,0.017535
4,4,2649600,100%,raw-exc-fiq,0,0.017535
4,4,2649600,100%,raw-exc-hvc,0,0.017535
4,4,2649600,100%,raw-exc-irq,0,0.017535
4,4,2649600,100%,raw-exc-pabort,0,0.017459
4,4,2649600,100%,raw-exc-return,"2,604",0.017459
4,4,2649600,100%,raw-exc-smc,0,0.017459
4,4,2649600,100%,raw-exc-svc,0,0.017459
4,4,2649600,100%,raw-exc-taken,"2,604",0.017459
4,4,2649600,100%,raw-exc-trap-dabort,0,0.017459
4,4,2649600,100%,raw-exc-trap-fiq,0,0.017459
4,4,2649600,100%,raw-exc-trap-irq,0,0.017459
4,4,2649600,100%,raw-exc-trap-other,0,0.017459
4,4,2649600,100%,raw-exc-trap-pabort,0,0.017459
4,4,2649600,100%,raw-exc-undef,0,0.017459
4,4,2649600,100%,raw-inst-retired,"69,231,847",0.017459
4,4,2649600,100%,raw-inst-spec,"71,870,125",0.017333
4,4,2649600,100%,raw-isb-spec,"5,556",0.017333
4,4,2649600,100%,raw-itlb-walk,"11,021",0.017333
4,4,2649600,100%,raw-l1d-cache,"15,994,222",0.017333
4,4,2649600,100%,raw-l1d-cache-allocate,0,0.017333
4,4,2649600,100%,raw-l1d-cache-inval,"1,084",0.017333
4,4,2649600,100%,raw-l1d-cache-rd,"15,129,255",0.017445
4,4,2649600,100%,raw-l1d-cache-refill,"547,691",0.017445
4,4,2649600,100%,raw-l1d-cache-refill-inner,0,0.017445
4,4,2649600,100%,raw-l1d-cache-refill-outer,0,0.017445
4,4,2649600,100%,raw-l1d-cache-refill-rd,0,0.017445
4,4,2649600,100%,raw-l1d-cache-refill-wr,0,0.017445
4,4,2649600,100%,raw-l1d-cache-wb,"544,491",0.017425
4,4,2649600,100%,raw-l1d-cache-wb-clean,"33,531",0.017425
4,4,2649600,100%,raw-l1d-cache-wb-victim,"510,960",0.017425
4,4,2649600,100%,raw-l1d-cache-wr,"983,184",0.017425
4,4,2649600,100%,raw-l1d-tlb,"18,209,864",0.017425
4,4,2649600,100%,raw-l1d-tlb-rd,0,0.017425
4,4,2649600,100%,raw-l1d-tlb-refill,"237,144",0.017615
4,4,2649600,100%,raw-l1d-tlb-refill-rd,0,0.017615
4,4,2649600,100%,raw-l1d-tlb-refill-wr,0,0.017615
4,4,2649600,100%,raw-l1d-tlb-wr,0,0.017615
4,4,2649600,100%,raw-l1i-cache,"11,422,667",0.017615
4,4,2649600,100%,raw-l1i-cache-lmiss,0,0.017615
4,4,2649600,100%,raw-l1i-cache-refill,"137,801",0.017372
4,4,2649600,100%,raw-l1i-tlb,"28,053,673",0.017372
4,4,2649600,100%,raw-l1i-tlb-refill,"54,211",0.017372
4,4,2649600,100%,raw-l2d-cache,"1,756,631",0.017372
4,4,2649600,100%,raw-l2d-cache-allocate,"610,096",0.017372
4,4,2649600,100%,raw-l2d-cache-inval,61,0.017372
4,4,2649600,100%,raw-l2d-cache-lmiss-rd,0,0.017387
4,4,2649600,100%,raw-l2d-cache-rd,"1,053,708",0.017387
4,4,2649600,100%,raw-l2d-cache-refill,"263,610",0.017387
4,4,2649600,100%,raw-l2d-cache-refill-rd,0,0.017387
4,4,2649600,100%,raw-l2d-cache-refill-wr,0,0.017387
4,4,2649600,100%,raw-l2d-cache-wb,"261,125",0.017387
4,4,2649600,100%,raw-l2d-cache-wb-clean,613,0.017337
4,4,2649600,100%,raw-l2d-cache-wb-victim,"260,169",0.017337
4,4,2649600,100%,raw-l2d-cache-wr,"643,660",0.017337
4,4,2649600,100%,raw-l2d-tlb,"246,988",0.017337
4,4,2649600,100%,raw-l2d-tlb-rd,0,0.017337
4,4,2649600,100%,raw-l2d-tlb-refill,"5,363",0.017337
4,4,2649600,100%,raw-l2d-tlb-refill-rd,0,0.017620
4,4,2649600,100%,raw-l2d-tlb-refill-wr,0,0.017620
4,4,2649600,100%,raw-l2d-tlb-wr,0,0.017620
4,4,2649600,100%,raw-l2i-cache-lmiss,0,0.017620
4,4,2649600,100%,raw-l2i-tlb,"64,933",0.017620
4,4,2649600,100%,raw-l3d-cache,"1,038,848",0.017620
4,4,2649600,100%,raw-l3d-cache-allocate,"273,156",0.017419
4,4,2649600,100%,raw-l3d-cache-inval,0,0.017419
4,4,2649600,100%,raw-l3d-cache-lmiss-rd,0,0.017419
4,4,2649600,100%,raw-l3d-cache-rd,"735,896",0.017419
4,4,2649600,100%,raw-l3d-cache-refill,"99,208",0.017419
4,4,2649600,100%,raw-l3d-cache-refill-rd,"99,208",0.017419
4,4,2649600,100%,raw-l3d-cache-refill-wr,0,0.017451
4,4,2649600,100%,raw-l3d-cache-wb-clean,0,0.017451
4,4,2649600,100%,raw-l3d-cache-wb-victim,0,0.017451
4,4,2649600,100%,raw-l3d-cache-wr,0,0.017451
4,4,2649600,100%,raw-ld-spec,"15,907,714",0.017451
4,4,2649600,100%,raw-ldrex-spec,"51,927",0.017451
4,4,2649600,100%,raw-ldst-spec,"20,531,258",0.017367
4,4,2649600,100%,raw-ll-cache-miss-rd,"94,926",0.017367
4,4,2649600,100%,raw-ll-cache-rd,"739,732",0.017367
4,4,2649600,100%,raw-mem-access,"16,410,133",0.017367
4,4,2649600,100%,raw-mem-access-rd,"11,906,034",0.017367
4,4,2649600,100%,raw-mem-access-wr,"4,504,099",0.017367
4,4,2649600,100%,raw-pc-write-retired,"5,499,357",0.017428
4,4,2649600,100%,raw-pc-write-spec,0,0.017428
4,4,2649600,100%,raw-rc-ld-spec,0,0.017428
4,4,2649600,100%,raw-rc-st-spec,0,0.017428
4,4,2649600,100%,raw-remote-access-rd,0,0.017428
4,4,2649600,100%,raw-sample-collision,0,0.017428
4,4,2649600,100%,raw-sample-feed,0,0.017599
4,4,2649600,100%,raw-sample-filtrate,0,0.017599
4,4,2649600,100%,raw-sample-pop,0,0.017599
4,4,2649600,100%,raw-st-spec,"4,641,580",0.017599
4,4,2649600,100%,raw-stall-backend,"16,888,572",0.017599
4,4,2649600,100%,raw-stall-backend-mem,0,0.017599
4,4,2649600,100%,raw-stall-frontend,"4,132,126",0.017450
4,4,2649600,100%,raw-strex-fail-spec,116,0.017450
4,4,2649600,100%,raw-strex-pass-spec,"51,863",0.017450
4,4,2649600,100%,raw-strex-spec,"51,979",0.017450
4,4,2649600,100%,raw-sve-inst-retired,0,0.017450
4,4,2649600,100%,raw-sve-inst-spec,0,0.017450
4,4,2649600,100%,raw-sw-incr,0,0.017410
4,4,2649600,100%,raw-ttbr-write-retired,"5,176",0.017410
4,4,2649600,100%,raw-unaligned-ld-spec,0,0.017410
4,4,2649600,100%,raw-unaligned-ldst-spec,"127,487",0.017410
4,4,2649600,100%,raw-unaligned-st-spec,0,0.017410
4,4,2649600,100%,raw-vfp-spec,"14,957,097",0.017410
