setup core,runtime core,frequency,coverage,event,count,time
0,0,1785600,100%,raw-sve-inst-retired,0,1.181123
0,0,1785600,100%,raw-sve-inst-spec,0,1.181123
0,0,1785600,100%,raw-sw-incr,0,1.180658
0,0,1785600,100%,raw-ttbr-write-retired,0,1.180658
0,0,1785600,100%,raw-unaligned-ld-spec,0,1.180658
0,0,1785600,100%,raw-unaligned-ldst-retired,"2,031",1.180658
0,0,1785600,100%,raw-unaligned-ldst-spec,0,1.180658
0,0,1785600,100%,raw-unaligned-st-spec,0,1.180658
0,0,1785600,100%,raw-vfp-spec,"34,560,652",1.181828
4,4,710400,100%,raw-ase-spec,"17,280,612",1.501092
4,4,710400,100%,raw-br-immed-retired,0,1.501092
4,4,710400,100%,raw-br-immed-spec,"398,249,158",1.501092
4,4,710400,100%,raw-br-indirect-spec,"121,042,673",1.501092
4,4,710400,100%,raw-br-mis-pred,"15,954",1.501092
4,4,710400,100%,raw-br-mis-pred-retired,"13,620",1.501092
4,4,710400,100%,raw-br-pred,"519,322,639",1.501457
4,4,710400,100%,raw-br-retired,"519,281,499",1.501457
4,4,710400,100%,raw-br-return-retired,0,1.501457
4,4,710400,100%,raw-br-return-spec,"60,543,004",1.501457
4,4,710400,100%,raw-bus-access,"781,015",1.501457
4,4,710400,100%,raw-bus-access-normal,0,1.501457
4,4,710400,100%,raw-bus-access-not-shared,0,1.501129
4,4,710400,100%,raw-bus-access-periph,0,1.501129
4,4,710400,100%,raw-bus-access-rd,"359,264",1.501129
4,4,710400,100%,raw-bus-access-shared,0,1.501129
4,4,710400,100%,raw-bus-access-wr,"134,983",1.501129
4,4,710400,100%,raw-bus-cycles,"1,064,560,601",1.501129
4,4,710400,100%,raw-cid-write-retired,0,1.533472
4,4,710400,100%,raw-cnt-cycles,0,1.533472
4,4,710400,100%,raw-cpu-cycles,"1,087,544,425",1.533472
4,4,710400,100%,raw-crypto-spec,0,1.533472
4,4,710400,100%,raw-dmb-spec,"26,361",1.533472
4,4,710400,100%,raw-dp-spec,"2,542,946,577",1.525205
4,4,710400,100%,raw-dsb-spec,"3,965",1.525205
4,4,710400,100%,raw-dtlb-walk,74,1.525205
4,4,710400,100%,raw-exc-dabort,14,1.525205
4,4,710400,100%,raw-exc-fiq,0,1.525205
4,4,710400,100%,raw-exc-hvc,0,1.525205
4,4,710400,100%,raw-exc-irq,601,1.501089
4,4,710400,100%,raw-exc-pabort,5,1.501089
4,4,710400,100%,raw-exc-return,645,1.501089
4,4,710400,100%,raw-exc-smc,0,1.501089
4,4,710400,100%,raw-exc-svc,24,1.501089
4,4,710400,100%,raw-exc-taken,645,1.501089
4,4,710400,100%,raw-exc-trap-dabort,0,1.501045
4,4,710400,100%,raw-exc-trap-fiq,0,1.501045
4,4,710400,100%,raw-exc-trap-irq,0,1.501045
4,4,710400,100%,raw-exc-trap-other,0,1.501045
4,4,710400,100%,raw-exc-trap-pabort,0,1.501045
4,4,710400,100%,raw-exc-undef,4,1.501045
4,4,710400,100%,raw-inst-retired,"3,288,273,915",1.501523
4,4,710400,100%,raw-inst-spec,"3,288,829,490",1.501523
4,4,710400,100%,raw-isb-spec,"10,457",1.501523
4,4,710400,100%,raw-itlb-walk,55,1.501523
4,4,710400,100%,raw-l1d-cache,"209,219,340",1.501523
4,4,710400,100%,raw-l1d-cache-allocate,0,1.501523
4,4,710400,100%,raw-l1d-cache-inval,"34,122",1.501189
4,4,710400,100%,raw-l1d-cache-lmiss-rd,0,1.501189
4,4,710400,100%,raw-l1d-cache-rd,"208,594,137",1.501189
4,4,710400,100%,raw-l1d-cache-refill,"61,096",1.501189
4,4,710400,100%,raw-l1d-cache-refill-inner,"59,669",1.501189
4,4,710400,100%,raw-l1d-cache-refill-outer,"1,427",1.501189
4,4,710400,100%,raw-l1d-cache-refill-rd,"46,329",1.510304
4,4,710400,100%,raw-l1d-cache-refill-wr,"13,862",1.510304
4,4,710400,100%,raw-l1d-cache-wb,"25,593",1.510304
4,4,710400,100%,raw-l1d-cache-wb-clean,"18,783",1.510304
4,4,710400,100%,raw-l1d-cache-wb-victim,"6,810",1.510304
4,4,710400,100%,raw-l1d-cache-wr,"629,355",1.510304
4,4,710400,100%,raw-l1d-tlb,"209,333,025",1.501283
4,4,710400,100%,raw-l1d-tlb-rd,"208,658,282",1.501283
4,4,710400,100%,raw-l1d-tlb-refill,"2,313",1.501283
4,4,710400,100%,raw-l1d-tlb-refill-rd,"2,059",1.501283
4,4,710400,100%,raw-l1d-tlb-refill-wr,254,1.501283
4,4,710400,100%,raw-l1d-tlb-wr,"674,743",1.501283
4,4,710400,100%,raw-l1i-cache,"1,014,325,330",1.501269
4,4,710400,100%,raw-l1i-cache-lmiss,0,1.501269
4,4,710400,100%,raw-l1i-cache-refill,"135,933",1.501269
4,4,710400,100%,raw-l1i-tlb,"951,894,341",1.501269
4,4,710400,100%,raw-l1i-tlb-refill,122,1.501269
4,4,710400,100%,raw-l2d-cache,"293,760",1.501269
4,4,710400,100%,raw-l2d-cache-allocate,1,1.500918
4,4,710400,100%,raw-l2d-cache-inval,"43,421",1.500918
4,4,710400,100%,raw-l2d-cache-lmiss-rd,0,1.500918
4,4,710400,100%,raw-l2d-cache-rd,"194,006",1.500918
4,4,710400,100%,raw-l2d-cache-refill,"63,167",1.500918
4,4,710400,100%,raw-l2d-cache-refill-rd,"63,167",1.500918
4,4,710400,100%,raw-l2d-cache-refill-wr,0,1.502330
4,4,710400,100%,raw-l2d-cache-wb,"106,921",1.502330
4,4,710400,100%,raw-l2d-cache-wb-clean,"68,622",1.502330
4,4,710400,100%,raw-l2d-cache-wb-victim,"38,299",1.502330
4,4,710400,100%,raw-l2d-cache-wr,"100,801",1.502330
4,4,710400,100%,raw-l2d-tlb,"3,939",1.502330
4,4,710400,100%,raw-l2d-tlb-rd,"3,166",1.509325
4,4,710400,100%,raw-l2d-tlb-refill,122,1.509325
4,4,710400,100%,raw-l2d-tlb-refill-rd,106,1.509325
4,4,710400,100%,raw-l2d-tlb-refill-wr,16,1.509325
4,4,710400,100%,raw-l2d-tlb-wr,475,1.509325
4,4,710400,100%,raw-l2i-cache,0,1.509325
4,4,710400,100%,raw-l2i-cache-lmiss,0,1.501315
4,4,710400,100%,raw-l2i-cache-refill,0,1.501315
4,4,710400,100%,raw-l2i-tlb,0,1.501315
4,4,710400,100%,raw-l2i-tlb-refill,0,1.501315
4,4,710400,100%,raw-l3d-cache,"124,366",1.501315
4,4,710400,100%,raw-l3d-cache-allocate,"32,360",1.501315
4,4,710400,100%,raw-l3d-cache-inval,0,1.507342
4,4,710400,100%,raw-l3d-cache-lmiss-rd,0,1.507342
4,4,710400,100%,raw-l3d-cache-rd,"95,138",1.507342
4,4,710400,100%,raw-l3d-cache-refill,"13,459",1.507342
4,4,710400,100%,raw-l3d-cache-refill-rd,0,1.507342
4,4,710400,100%,raw-l3d-cache-refill-wr,0,1.507342
4,4,710400,100%,raw-l3d-cache-wb,0,1.501121
4,4,710400,100%,raw-l3d-cache-wb-clean,0,1.501121
4,4,710400,100%,raw-l3d-cache-wb-victim,0,1.501121
4,4,710400,100%,raw-l3d-cache-wr,0,1.501121
4,4,710400,100%,raw-ld-retired,0,1.501121
4,4,710400,100%,raw-ld-spec,"208,650,835",1.501121
4,4,710400,100%,raw-ldrex-spec,88,1.527715
4,4,710400,100%,raw-ldst-spec,0,1.527715
4,4,710400,100%,raw-ll-cache,0,1.527715
4,4,710400,100%,raw-ll-cache-miss,0,1.527715
4,4,710400,100%,raw-ll-cache-miss-rd,"11,459",1.527715
4,4,710400,100%,raw-ll-cache-rd,"96,031",1.527715
4,4,710400,100%,raw-mem-access,"209,276,983",1.512198
4,4,710400,100%,raw-mem-access-rd,"208,620,223",1.512198
4,4,710400,100%,raw-mem-access-wr,"656,760",1.512198
4,4,710400,100%,raw-memory-error,0,1.512198
4,4,710400,100%,raw-op-retired,0,1.512198
4,4,710400,100%,raw-op-spec,0,1.512198
4,4,710400,100%,raw-pc-write-retired,0,1.504070
4,4,710400,100%,raw-pc-write-spec,"484,333,706",1.504070
4,4,710400,100%,raw-rc-ld-spec,"12,545",1.504070
4,4,710400,100%,raw-rc-st-spec,"12,846",1.504070
4,4,710400,100%,raw-remote-access,0,1.504070
4,4,710400,100%,raw-remote-access-rd,0,1.504070
4,4,710400,100%,raw-sample-collision,0,1.501243
4,4,710400,100%,raw-sample-feed,0,1.501243
4,4,710400,100%,raw-sample-filtrate,0,1.501243
4,4,710400,100%,raw-sample-pop,0,1.501243
4,4,710400,100%,raw-st-retired,0,1.501243
4,4,710400,100%,raw-st-spec,"621,701",1.501243
4,4,710400,100%,raw-stall,0,1.501202
4,4,710400,100%,raw-stall-backend,"8,663,189",1.501202
4,4,710400,100%,raw-stall-backend-mem,0,1.501202
4,4,710400,100%,raw-stall-frontend,"35,726,710",1.501202
4,4,710400,100%,raw-stall-slot,0,1.501202
4,4,710400,100%,raw-stall-slot-backend,0,1.501202
4,4,710400,100%,raw-stall-slot-frontend,0,1.501477
4,4,710400,100%,raw-strex-fail-spec,0,1.501477
4,4,710400,100%,raw-strex-pass-spec,65,1.501477
4,4,710400,100%,raw-strex-spec,65,1.501477
4,4,710400,100%,raw-sve-inst-retired,128,1.501477
4,4,710400,100%,raw-sve-inst-spec,0,1.501477
4,4,710400,100%,raw-sw-incr,0,1.501164
4,4,710400,100%,raw-ttbr-write-retired,0,1.501164
4,4,710400,100%,raw-unaligned-ld-spec,448,1.501164
4,4,710400,100%,raw-unaligned-ldst-retired,0,1.501164
4,4,710400,100%,raw-unaligned-ldst-spec,785,1.501164
4,4,710400,100%,raw-unaligned-st-spec,337,1.501164
4,4,710400,100%,raw-vfp-spec,73,1.500822
4,4,1612800,100%,raw-ase-spec,"17,280,593",0.683740
4,4,1612800,100%,raw-br-immed-retired,0,0.683740
4,4,1612800,100%,raw-br-immed-spec,"397,824,434",0.683740
4,4,1612800,100%,raw-br-indirect-spec,"121,000,043",0.683740
4,4,1612800,100%,raw-br-mis-pred,"12,444",0.683740
4,4,1612800,100%,raw-br-mis-pred-retired,"9,988",0.683740
4,4,1612800,100%,raw-br-pred,"518,818,980",0.665097
4,4,1612800,100%,raw-br-retired,"518,797,750",0.665097
4,4,1612800,100%,raw-br-return-retired,0,0.665097
4,4,1612800,100%,raw-br-return-spec,"60,508,893",0.665097
4,4,1612800,100%,raw-bus-access,"402,805",0.665097
4,4,1612800,100%,raw-bus-access-normal,0,0.665097
4,4,1612800,100%,raw-bus-access-not-shared,0,0.675799
4,4,1612800,100%,raw-bus-access-periph,0,0.675799
4,4,1612800,100%,raw-bus-access-rd,"202,196",0.675799
4,4,1612800,100%,raw-bus-access-shared,0,0.675799
4,4,1612800,100%,raw-bus-access-wr,"96,668",0.675799
4,4,1612800,100%,raw-bus-cycles,"1,088,405,749",0.675799
4,4,1612800,100%,raw-cid-write-retired,0,0.660746
4,4,1612800,100%,raw-cnt-cycles,0,0.660746
4,4,1612800,100%,raw-cpu-cycles,"1,064,163,873",0.660746
4,4,1612800,100%,raw-crypto-spec,0,0.660746
4,4,1612800,100%,raw-dmb-spec,"11,598",0.660746
4,4,1612800,100%,raw-dp-spec,"2,541,413,717",0.663712
4,4,1612800,100%,raw-dsb-spec,"1,688",0.663712
4,4,1612800,100%,raw-dtlb-walk,64,0.663712
4,4,1612800,100%,raw-exc-dabort,14,0.663712
4,4,1612800,100%,raw-exc-fiq,0,0.663712
4,4,1612800,100%,raw-exc-hvc,0,0.663712
4,4,1612800,100%,raw-exc-irq,276,0.691114
4,4,1612800,100%,raw-exc-pabort,5,0.691114
4,4,1612800,100%,raw-exc-return,320,0.691114
4,4,1612800,100%,raw-exc-smc,0,0.691114
4,4,1612800,100%,raw-exc-svc,24,0.691114
4,4,1612800,100%,raw-exc-taken,320,0.691114
4,4,1612800,100%,raw-exc-trap-dabort,0,0.687346
4,4,1612800,100%,raw-exc-trap-fiq,0,0.687346
4,4,1612800,100%,raw-exc-trap-irq,0,0.687346
4,4,1612800,100%,raw-exc-trap-other,0,0.687346
4,4,1612800,100%,raw-exc-trap-pabort,0,0.687346
4,4,1612800,100%,raw-exc-undef,3,0.687346
4,4,1612800,100%,raw-inst-retired,"3,285,358,588",0.664504
4,4,1612800,100%,raw-inst-spec,"3,285,716,293",0.664504
4,4,1612800,100%,raw-isb-spec,"4,404",0.664504
4,4,1612800,100%,raw-itlb-walk,58,0.664504
4,4,1612800,100%,raw-l1d-cache,"208,166,795",0.664504
4,4,1612800,100%,raw-l1d-cache-allocate,0,0.664504
4,4,1612800,100%,raw-l1d-cache-inval,"12,826",0.660096
4,4,1612800,100%,raw-l1d-cache-lmiss-rd,0,0.660096
4,4,1612800,100%,raw-l1d-cache-rd,"207,879,694",0.660096
4,4,1612800,100%,raw-l1d-cache-refill,"25,231",0.660096
4,4,1612800,100%,raw-l1d-cache-refill-inner,"24,330",0.660096
4,4,1612800,100%,raw-l1d-cache-refill-outer,901,0.660096
4,4,1612800,100%,raw-l1d-cache-refill-rd,"20,418",0.686659
4,4,1612800,100%,raw-l1d-cache-refill-wr,"6,301",0.686659
4,4,1612800,100%,raw-l1d-cache-wb,"11,382",0.686659
4,4,1612800,100%,raw-l1d-cache-wb-clean,"7,839",0.686659
4,4,1612800,100%,raw-l1d-cache-wb-victim,"3,543",0.686659
4,4,1612800,100%,raw-l1d-cache-wr,"292,095",0.686659
4,4,1612800,100%,raw-l1d-tlb,"208,269,141",0.691221
4,4,1612800,100%,raw-l1d-tlb-rd,"207,955,768",0.691221
4,4,1612800,100%,raw-l1d-tlb-refill,"1,632",0.691221
4,4,1612800,100%,raw-l1d-tlb-refill-rd,"1,453",0.691221
4,4,1612800,100%,raw-l1d-tlb-refill-wr,179,0.691221
4,4,1612800,100%,raw-l1d-tlb-wr,"313,373",0.691221
4,4,1612800,100%,raw-l1i-cache,"1,015,628,786",0.662643
4,4,1612800,100%,raw-l1i-cache-lmiss,0,0.662643
4,4,1612800,100%,raw-l1i-cache-refill,"63,450",0.662643
4,4,1612800,100%,raw-l1i-tlb,"951,112,734",0.662643
4,4,1612800,100%,raw-l1i-tlb-refill,119,0.662643
4,4,1612800,100%,raw-l2d-cache,"136,388",0.662643
4,4,1612800,100%,raw-l2d-cache-allocate,2,0.659899
4,4,1612800,100%,raw-l2d-cache-inval,"18,015",0.659899
4,4,1612800,100%,raw-l2d-cache-lmiss-rd,0,0.659899
4,4,1612800,100%,raw-l2d-cache-rd,"92,034",0.659899
4,4,1612800,100%,raw-l2d-cache-refill,"35,536",0.659899
4,4,1612800,100%,raw-l2d-cache-refill-rd,"35,536",0.659899
4,4,1612800,100%,raw-l2d-cache-refill-wr,0,0.677744
4,4,1612800,100%,raw-l2d-cache-wb,"50,616",0.677744
4,4,1612800,100%,raw-l2d-cache-wb-clean,"27,968",0.677744
4,4,1612800,100%,raw-l2d-cache-wb-victim,"22,648",0.677744
4,4,1612800,100%,raw-l2d-cache-wr,"41,718",0.677744
4,4,1612800,100%,raw-l2d-tlb,"2,592",0.677744
4,4,1612800,100%,raw-l2d-tlb-rd,"2,177",0.679538
4,4,1612800,100%,raw-l2d-tlb-refill,128,0.679538
4,4,1612800,100%,raw-l2d-tlb-refill-rd,108,0.679538
4,4,1612800,100%,raw-l2d-tlb-refill-wr,20,0.679538
4,4,1612800,100%,raw-l2d-tlb-wr,356,0.679538
4,4,1612800,100%,raw-l2i-cache,0,0.679538
4,4,1612800,100%,raw-l2i-cache-lmiss,0,0.667970
4,4,1612800,100%,raw-l2i-cache-refill,0,0.667970
4,4,1612800,100%,raw-l2i-tlb,0,0.667970
4,4,1612800,100%,raw-l2i-tlb-refill,0,0.667970
4,4,1612800,100%,raw-l3d-cache,"75,659",0.667970
4,4,1612800,100%,raw-l3d-cache-allocate,"24,866",0.667970
4,4,1612800,100%,raw-l3d-cache-inval,0,0.674652
4,4,1612800,100%,raw-l3d-cache-lmiss-rd,0,0.674652
4,4,1612800,100%,raw-l3d-cache-rd,"49,339",0.674652
4,4,1612800,100%,raw-l3d-cache-refill,"10,005",0.674652
4,4,1612800,100%,raw-l3d-cache-refill-rd,0,0.674652
4,4,1612800,100%,raw-l3d-cache-refill-wr,0,0.674652
4,4,1612800,100%,raw-l3d-cache-wb,0,0.712487
4,4,1612800,100%,raw-l3d-cache-wb-clean,0,0.712487
4,4,1612800,100%,raw-l3d-cache-wb-victim,0,0.712487
4,4,1612800,100%,raw-l3d-cache-wr,0,0.712487
4,4,1612800,100%,raw-ld-retired,0,0.712487
4,4,1612800,100%,raw-ld-spec,"207,985,131",0.712487
4,4,1612800,100%,raw-ldrex-spec,67,0.659848
4,4,1612800,100%,raw-ldst-spec,0,0.659848
4,4,1612800,100%,raw-ll-cache,0,0.659848
4,4,1612800,100%,raw-ll-cache-miss,0,0.659848
4,4,1612800,100%,raw-ll-cache-miss-rd,"10,636",0.659848
4,4,1612800,100%,raw-ll-cache-rd,"49,239",0.659848
4,4,1612800,100%,raw-mem-access,"208,224,821",0.699177
4,4,1612800,100%,raw-mem-access-rd,"207,924,183",0.699177
4,4,1612800,100%,raw-mem-access-wr,"300,638",0.699177
4,4,1612800,100%,raw-memory-error,0,0.699177
4,4,1612800,100%,raw-op-retired,0,0.699177
4,4,1612800,100%,raw-op-spec,0,0.699177
4,4,1612800,100%,raw-pc-write-retired,0,0.673826
4,4,1612800,100%,raw-pc-write-spec,"484,053,660",0.673826
4,4,1612800,100%,raw-rc-ld-spec,"6,339",0.673826
4,4,1612800,100%,raw-rc-st-spec,"6,578",0.673826
4,4,1612800,100%,raw-remote-access,0,0.673826
4,4,1612800,100%,raw-remote-access-rd,0,0.673826
4,4,1612800,100%,raw-sample-collision,0,0.663497
4,4,1612800,100%,raw-sample-feed,0,0.663497
4,4,1612800,100%,raw-sample-filtrate,0,0.663497
4,4,1612800,100%,raw-sample-pop,0,0.663497
4,4,1612800,100%,raw-st-retired,0,0.663497
4,4,1612800,100%,raw-st-spec,"279,574",0.663497
4,4,1612800,100%,raw-stall,0,0.661211
4,4,1612800,100%,raw-stall-backend,"8,180,858",0.661211
4,4,1612800,100%,raw-stall-backend-mem,0,0.661211
4,4,1612800,100%,raw-stall-frontend,"37,155,271",0.661211
4,4,1612800,100%,raw-stall-slot,0,0.661211
4,4,1612800,100%,raw-stall-slot-backend,0,0.661211
4,4,1612800,100%,raw-stall-slot-frontend,0,0.660439
4,4,1612800,100%,raw-strex-fail-spec,0,0.660439
4,4,1612800,100%,raw-strex-pass-spec,65,0.660439
4,4,1612800,100%,raw-strex-spec,65,0.660439
4,4,1612800,100%,raw-sve-inst-retired,133,0.660439
4,4,1612800,100%,raw-sve-inst-spec,0,0.660439
4,4,1612800,100%,raw-sw-incr,0,0.678463
4,4,1612800,100%,raw-ttbr-write-retired,0,0.678463
4,4,1612800,100%,raw-unaligned-ld-spec,414,0.678463
4,4,1612800,100%,raw-unaligned-ldst-retired,0,0.678463
4,4,1612800,100%,raw-unaligned-ldst-spec,740,0.678463
4,4,1612800,100%,raw-unaligned-st-spec,326,0.678463
4,4,1612800,100%,raw-vfp-spec,70,0.665410
4,4,2419200,100%,raw-ase-spec,"17,280,581",0.449132
4,4,2419200,100%,raw-br-immed-retired,0,0.449132
4,4,2419200,100%,raw-br-immed-spec,"397,696,065",0.449132
4,4,2419200,100%,raw-br-indirect-spec,"120,986,958",0.449132
4,4,2419200,100%,raw-br-mis-pred,"11,739",0.449132
4,4,2419200,100%,raw-br-mis-pred-retired,"9,106",0.449132
4,4,2419200,100%,raw-br-pred,"518,681,918",0.463825
4,4,2419200,100%,raw-br-retired,"518,663,348",0.463825
4,4,2419200,100%,raw-br-return-retired,0,0.463825
4,4,2419200,100%,raw-br-return-spec,"60,500,782",0.463825
4,4,2419200,100%,raw-bus-access,"320,909",0.463825
4,4,2419200,100%,raw-bus-access-normal,0,0.463825
4,4,2419200,100%,raw-bus-access-not-shared,0,0.454713
4,4,2419200,100%,raw-bus-access-periph,0,0.454713
4,4,2419200,100%,raw-bus-access-rd,"160,104",0.454713
4,4,2419200,100%,raw-bus-access-shared,0,0.454713
4,4,2419200,100%,raw-bus-access-wr,"87,012",0.454713
4,4,2419200,100%,raw-bus-cycles,"1,098,272,770",0.454713
4,4,2419200,100%,raw-cid-write-retired,0,0.464029
4,4,2419200,100%,raw-cnt-cycles,0,0.464029
4,4,2419200,100%,raw-cpu-cycles,"1,121,002,416",0.464029
4,4,2419200,100%,raw-crypto-spec,0,0.464029
4,4,2419200,100%,raw-dmb-spec,"8,483",0.464029
4,4,2419200,100%,raw-dp-spec,"2,541,068,592",0.475526
4,4,2419200,100%,raw-dsb-spec,"1,196",0.475526
4,4,2419200,100%,raw-dtlb-walk,62,0.475526
4,4,2419200,100%,raw-exc-dabort,14,0.475526
4,4,2419200,100%,raw-exc-fiq,0,0.475526
4,4,2419200,100%,raw-exc-hvc,0,0.475526
4,4,2419200,100%,raw-exc-irq,185,0.461847
4,4,2419200,100%,raw-exc-pabort,5,0.461847
4,4,2419200,100%,raw-exc-return,229,0.461847
4,4,2419200,100%,raw-exc-smc,0,0.461847
4,4,2419200,100%,raw-exc-svc,24,0.461847
4,4,2419200,100%,raw-exc-taken,229,0.461847
4,4,2419200,100%,raw-exc-trap-dabort,0,0.473229
4,4,2419200,100%,raw-exc-trap-fiq,0,0.473229
4,4,2419200,100%,raw-exc-trap-irq,0,0.473229
4,4,2419200,100%,raw-exc-trap-other,0,0.473229
4,4,2419200,100%,raw-exc-trap-pabort,0,0.473229
4,4,2419200,100%,raw-exc-undef,1,0.473229
4,4,2419200,100%,raw-inst-retired,"3,284,715,250",0.452386
4,4,2419200,100%,raw-inst-spec,"3,285,025,392",0.452386
4,4,2419200,100%,raw-isb-spec,"3,062",0.452386
4,4,2419200,100%,raw-itlb-walk,57,0.452386
4,4,2419200,100%,raw-l1d-cache,"207,935,359",0.452386
4,4,2419200,100%,raw-l1d-cache-allocate,0,0.452386
4,4,2419200,100%,raw-l1d-cache-inval,"9,444",0.479449
4,4,2419200,100%,raw-l1d-cache-lmiss-rd,0,0.479449
4,4,2419200,100%,raw-l1d-cache-rd,"207,751,764",0.479449
4,4,2419200,100%,raw-l1d-cache-refill,"20,312",0.479449
4,4,2419200,100%,raw-l1d-cache-refill-inner,"19,315",0.479449
4,4,2419200,100%,raw-l1d-cache-refill-outer,997,0.479449
4,4,2419200,100%,raw-l1d-cache-refill-rd,"15,820",0.451546
4,4,2419200,100%,raw-l1d-cache-refill-wr,"4,229",0.451546
4,4,2419200,100%,raw-l1d-cache-wb,"8,417",0.451546
4,4,2419200,100%,raw-l1d-cache-wb-clean,"5,200",0.451546
4,4,2419200,100%,raw-l1d-cache-wb-victim,"3,217",0.451546
4,4,2419200,100%,raw-l1d-cache-wr,"215,958",0.451546
4,4,2419200,100%,raw-l1d-tlb,"207,982,518",0.463669
4,4,2419200,100%,raw-l1d-tlb-rd,"207,766,377",0.463669
4,4,2419200,100%,raw-l1d-tlb-refill,"1,322",0.463669
4,4,2419200,100%,raw-l1d-tlb-refill-rd,"1,181",0.463669
4,4,2419200,100%,raw-l1d-tlb-refill-wr,141,0.463669
4,4,2419200,100%,raw-l1d-tlb-wr,"216,141",0.463669
4,4,2419200,100%,raw-l1i-cache,"1,023,357,258",0.458947
4,4,2419200,100%,raw-l1i-cache-lmiss,0,0.458947
4,4,2419200,100%,raw-l1i-cache-refill,"46,866",0.458947
4,4,2419200,100%,raw-l1i-tlb,"950,931,002",0.458947
4,4,2419200,100%,raw-l1i-tlb-refill,117,0.458947
4,4,2419200,100%,raw-l2d-cache,"97,937",0.458947
4,4,2419200,100%,raw-l2d-cache-allocate,0,0.442814
4,4,2419200,100%,raw-l2d-cache-inval,"11,286",0.442814
4,4,2419200,100%,raw-l2d-cache-lmiss-rd,0,0.442814
4,4,2419200,100%,raw-l2d-cache-rd,"70,027",0.442814
4,4,2419200,100%,raw-l2d-cache-refill,"29,647",0.442814
4,4,2419200,100%,raw-l2d-cache-refill-rd,"29,647",0.442814
4,4,2419200,100%,raw-l2d-cache-refill-wr,0,0.445237
4,4,2419200,100%,raw-l2d-cache-wb,"40,240",0.445237
4,4,2419200,100%,raw-l2d-cache-wb-clean,"17,846",0.445237
4,4,2419200,100%,raw-l2d-cache-wb-victim,"22,394",0.445237
4,4,2419200,100%,raw-l2d-cache-wr,"29,274",0.445237
4,4,2419200,100%,raw-l2d-tlb,"2,228",0.445237
4,4,2419200,100%,raw-l2d-tlb-rd,"2,025",0.469950
4,4,2419200,100%,raw-l2d-tlb-refill,124,0.469950
4,4,2419200,100%,raw-l2d-tlb-refill-rd,105,0.469950
4,4,2419200,100%,raw-l2d-tlb-refill-wr,19,0.469950
4,4,2419200,100%,raw-l2d-tlb-wr,330,0.469950
4,4,2419200,100%,raw-l2i-cache,0,0.469950
4,4,2419200,100%,raw-l2i-cache-lmiss,0,0.457591
4,4,2419200,100%,raw-l2i-cache-refill,0,0.457591
4,4,2419200,100%,raw-l2i-tlb,0,0.457591
4,4,2419200,100%,raw-l2i-tlb-refill,0,0.457591
4,4,2419200,100%,raw-l3d-cache,"59,168",0.457591
4,4,2419200,100%,raw-l3d-cache-allocate,"20,661",0.457591
4,4,2419200,100%,raw-l3d-cache-inval,0,0.449363
4,4,2419200,100%,raw-l3d-cache-lmiss-rd,0,0.449363
4,4,2419200,100%,raw-l3d-cache-rd,"41,424",0.449363
4,4,2419200,100%,raw-l3d-cache-refill,"9,128",0.449363
4,4,2419200,100%,raw-l3d-cache-refill-rd,0,0.449363
4,4,2419200,100%,raw-l3d-cache-refill-wr,0,0.449363
4,4,2419200,100%,raw-l3d-cache-wb,0,0.461941
4,4,2419200,100%,raw-l3d-cache-wb-clean,0,0.461941
4,4,2419200,100%,raw-l3d-cache-wb-victim,0,0.461941
4,4,2419200,100%,raw-l3d-cache-wr,0,0.461941
4,4,2419200,100%,raw-ld-retired,0,0.461941
4,4,2419200,100%,raw-ld-spec,"207,781,882",0.461941
4,4,2419200,100%,raw-ldrex-spec,67,0.463576
4,4,2419200,100%,raw-ldst-spec,0,0.463576
4,4,2419200,100%,raw-ll-cache,0,0.463576
4,4,2419200,100%,raw-ll-cache-miss,0,0.463576
4,4,2419200,100%,raw-ll-cache-miss-rd,"9,648",0.463576
4,4,2419200,100%,raw-ll-cache-rd,"38,575",0.463576
4,4,2419200,100%,raw-mem-access,"207,928,362",0.457160
4,4,2419200,100%,raw-mem-access-rd,"207,729,082",0.457160
4,4,2419200,100%,raw-mem-access-wr,"199,280",0.457160
4,4,2419200,100%,raw-memory-error,0,0.457160
4,4,2419200,100%,raw-op-retired,0,0.457160
4,4,2419200,100%,raw-op-spec,0,0.457160
4,4,2419200,100%,raw-pc-write-retired,0,0.458051
4,4,2419200,100%,raw-pc-write-spec,"483,992,651",0.458051
4,4,2419200,100%,raw-rc-ld-spec,"4,849",0.458051
4,4,2419200,100%,raw-rc-st-spec,"5,123",0.458051
4,4,2419200,100%,raw-remote-access,0,0.458051
4,4,2419200,100%,raw-remote-access-rd,0,0.458051
4,4,2419200,100%,raw-sample-collision,0,0.469037
4,4,2419200,100%,raw-sample-feed,0,0.469037
4,4,2419200,100%,raw-sample-filtrate,0,0.469037
4,4,2419200,100%,raw-sample-pop,0,0.469037
4,4,2419200,100%,raw-st-retired,0,0.469037
4,4,2419200,100%,raw-st-spec,"202,885",0.469037
4,4,2419200,100%,raw-stall,0,0.452355
4,4,2419200,100%,raw-stall-backend,"10,153,845",0.452355
4,4,2419200,100%,raw-stall-backend-mem,0,0.452355
4,4,2419200,100%,raw-stall-frontend,"56,280,662",0.452355
4,4,2419200,100%,raw-stall-slot,0,0.452355
4,4,2419200,100%,raw-stall-slot-backend,0,0.452355
