setup core,runtime core,frequency,coverage,event,count,time
0,0,1804800,100%,raw-stall-slot,0,1.985363
0,0,1804800,100%,raw-stall-slot-backend,0,1.985363
0,0,1804800,100%,raw-stall-slot-frontend,0,1.976762
0,0,1804800,100%,raw-strex-fail-spec,0,1.976762
0,0,1804800,100%,raw-strex-pass-spec,0,1.976762
0,0,1804800,100%,raw-strex-spec,0,1.976762
0,0,1804800,100%,raw-sve-inst-retired,0,1.976762
0,0,1804800,100%,raw-sve-inst-spec,0,1.976762
0,0,1804800,100%,raw-sw-incr,0,1.970186
0,0,1804800,100%,raw-ttbr-write-retired,24,1.970186
0,0,1804800,100%,raw-unaligned-ld-spec,0,1.970186
0,0,1804800,100%,raw-unaligned-ldst-retired,"16,929,297",1.970186
0,0,1804800,100%,raw-unaligned-ldst-spec,0,1.970186
0,0,1804800,100%,raw-unaligned-st-spec,0,1.970186
0,0,1804800,100%,raw-vfp-spec,"234,858",1.974401
6,6,300000,100%,raw-ase-spec,172,3.495454
6,6,300000,100%,raw-br-immed-retired,0,3.495454
6,6,300000,100%,raw-br-immed-spec,"110,747,554",3.495454
6,6,300000,100%,raw-br-indirect-spec,"5,862,152",3.495454
6,6,300000,100%,raw-br-mis-pred,"156,832",3.495454
6,6,300000,100%,raw-br-mis-pred-retired,"435,958",3.495454
6,6,300000,100%,raw-br-pred,"115,876,795",3.448324
6,6,300000,100%,raw-br-retired,"112,569,102",3.448324
6,6,300000,100%,raw-br-return-retired,0,3.448324
6,6,300000,100%,raw-br-return-spec,"4,733,740",3.448324
6,6,300000,100%,raw-bus-access,"963,119,289",3.448324
6,6,300000,100%,raw-bus-access-normal,0,3.448324
6,6,300000,100%,raw-bus-access-not-shared,0,3.442801
6,6,300000,100%,raw-bus-access-periph,0,3.442801
6,6,300000,100%,raw-bus-access-rd,"481,719,570",3.442801
6,6,300000,100%,raw-bus-access-shared,0,3.442801
6,6,300000,100%,raw-bus-access-wr,"481,042,648",3.442801
6,6,300000,100%,raw-bus-cycles,"1,030,165,673",3.442801
6,6,300000,100%,raw-cid-write-retired,9,2.847091
6,6,300000,100%,raw-cnt-cycles,0,2.847091
6,6,300000,100%,raw-cpu-cycles,"851,805,701",2.847091
6,6,300000,100%,raw-crypto-spec,0,2.847091
6,6,300000,100%,raw-dmb-spec,"348,000",2.847091
6,6,300000,100%,raw-dp-spec,"738,993,574",3.440331
6,6,300000,100%,raw-dsb-spec,"11,875",3.440331
6,6,300000,100%,raw-dtlb-walk,"1,842,122",3.440331
6,6,300000,100%,raw-exc-dabort,"131,104",3.440331
6,6,300000,100%,raw-exc-fiq,0,3.440331
6,6,300000,100%,raw-exc-hvc,0,3.440331
6,6,300000,100%,raw-exc-irq,"1,362",3.408595
6,6,300000,100%,raw-exc-pabort,10,3.408595
6,6,300000,100%,raw-exc-return,"298,536",3.408595
6,6,300000,100%,raw-exc-smc,0,3.408595
6,6,300000,100%,raw-exc-svc,"166,050",3.408595
6,6,300000,100%,raw-exc-taken,"298,536",3.408595
6,6,300000,100%,raw-exc-trap-dabort,0,2.852566
6,6,300000,100%,raw-exc-trap-fiq,0,2.852566
6,6,300000,100%,raw-exc-trap-irq,0,2.852566
6,6,300000,100%,raw-exc-trap-other,9,2.852566
6,6,300000,100%,raw-exc-trap-pabort,0,2.852566
6,6,300000,100%,raw-exc-undef,2,2.852566
6,6,300000,100%,raw-inst-retired,"1,475,711,658",3.493351
6,6,300000,100%,raw-inst-spec,"1,496,519,693",3.493351
6,6,300000,100%,raw-isb-spec,"190,607",3.493351
6,6,300000,100%,raw-itlb-walk,815,3.493351
6,6,300000,100%,raw-l1d-cache,"655,847,867",3.493351
6,6,300000,100%,raw-l1d-cache-allocate,0,3.493351
6,6,300000,100%,raw-l1d-cache-inval,"59,903",3.504498
6,6,300000,100%,raw-l1d-cache-lmiss-rd,0,3.504498
6,6,300000,100%,raw-l1d-cache-rd,"592,558,173",3.504498
6,6,300000,100%,raw-l1d-cache-refill,"57,580,131",3.504498
6,6,300000,100%,raw-l1d-cache-refill-inner,"54,176,180",3.504498
6,6,300000,100%,raw-l1d-cache-refill-outer,"3,403,951",3.504498
6,6,300000,100%,raw-l1d-cache-refill-rd,"56,138,122",3.435656
6,6,300000,100%,raw-l1d-cache-refill-wr,"2,931,878",3.435656
6,6,300000,100%,raw-l1d-cache-wb,"3,588,855",3.435656
6,6,300000,100%,raw-l1d-cache-wb-clean,"1,478,427",3.435656
6,6,300000,100%,raw-l1d-cache-wb-victim,"2,110,428",3.435656
6,6,300000,100%,raw-l1d-cache-wr,"66,036,924",3.435656
6,6,300000,100%,raw-l1d-tlb,"1,149,662,288",2.847954
6,6,300000,100%,raw-l1d-tlb-rd,"989,675,424",2.847954
6,6,300000,100%,raw-l1d-tlb-refill,"1,912,536",2.847954
6,6,300000,100%,raw-l1d-tlb-refill-rd,"1,750,335",2.847954
6,6,300000,100%,raw-l1d-tlb-refill-wr,"162,201",2.847954
6,6,300000,100%,raw-l1d-tlb-wr,"159,986,864",2.847954
6,6,300000,100%,raw-l1i-cache,"367,796,418",2.821118
6,6,300000,100%,raw-l1i-cache-lmiss,0,2.821118
6,6,300000,100%,raw-l1i-cache-refill,"333,977",2.821118
6,6,300000,100%,raw-l1i-tlb,"242,959,341",2.821118
6,6,300000,100%,raw-l1i-tlb-refill,964,2.821118
6,6,300000,100%,raw-l2d-cache,"240,988,161",2.821118
6,6,300000,100%,raw-l2d-cache-allocate,387,2.854979
6,6,300000,100%,raw-l2d-cache-inval,"50,912",2.854979
6,6,300000,100%,raw-l2d-cache-lmiss-rd,0,2.854979
6,6,300000,100%,raw-l2d-cache-rd,"115,935,854",2.854979
6,6,300000,100%,raw-l2d-cache-refill,"4,433,572",2.854979
6,6,300000,100%,raw-l2d-cache-refill-rd,"4,433,572",2.854979
6,6,300000,100%,raw-l2d-cache-refill-wr,0,3.444490
6,6,300000,100%,raw-l2d-cache-wb,"120,389,220",3.444490
6,6,300000,100%,raw-l2d-cache-wb-clean,"179,836",3.444490
6,6,300000,100%,raw-l2d-cache-wb-victim,"120,209,384",3.444490
6,6,300000,100%,raw-l2d-cache-wr,"127,904,309",3.444490
6,6,300000,100%,raw-l2d-tlb,"2,502,801",3.444490
6,6,300000,100%,raw-l2d-tlb-rd,"1,690,303",2.813758
6,6,300000,100%,raw-l2d-tlb-refill,"1,638,638",2.813758
6,6,300000,100%,raw-l2d-tlb-refill-rd,"1,505,263",2.813758
6,6,300000,100%,raw-l2d-tlb-refill-wr,"133,375",2.813758
6,6,300000,100%,raw-l2d-tlb-wr,"755,922",2.813758
6,6,300000,100%,raw-l2i-cache,0,2.813758
6,6,300000,100%,raw-l2i-cache-lmiss,0,2.856187
6,6,300000,100%,raw-l2i-cache-refill,0,2.856187
6,6,300000,100%,raw-l2i-tlb,0,2.856187
6,6,300000,100%,raw-l2i-tlb-refill,0,2.856187
6,6,300000,100%,raw-l3d-cache,"240,593,209",2.856187
6,6,300000,100%,raw-l3d-cache-allocate,"120,196,535",2.856187
6,6,300000,100%,raw-l3d-cache-inval,0,2.849998
6,6,300000,100%,raw-l3d-cache-lmiss-rd,0,2.849998
6,6,300000,100%,raw-l3d-cache-rd,"120,391,281",2.849998
6,6,300000,100%,raw-l3d-cache-refill,"119,494,620",2.849998
6,6,300000,100%,raw-l3d-cache-refill-rd,0,2.849998
6,6,300000,100%,raw-l3d-cache-refill-wr,0,2.849998
6,6,300000,100%,raw-l3d-cache-wb,0,2.857220
6,6,300000,100%,raw-l3d-cache-wb-clean,0,2.857220
6,6,300000,100%,raw-l3d-cache-wb-victim,0,2.857220
6,6,300000,100%,raw-l3d-cache-wr,0,2.857220
6,6,300000,100%,raw-ld-retired,0,2.857220
6,6,300000,100%,raw-ld-spec,"542,713,432",2.857220
6,6,300000,100%,raw-ldrex-spec,"131,440",3.442003
6,6,300000,100%,raw-ldst-spec,0,3.442003
6,6,300000,100%,raw-ll-cache,0,3.442003
6,6,300000,100%,raw-ll-cache-miss,0,3.442003
6,6,300000,100%,raw-ll-cache-miss-rd,"119,490,393",3.442003
6,6,300000,100%,raw-ll-cache-rd,"120,552,250",3.442003
6,6,300000,100%,raw-mem-access,"654,996,418",3.493356
6,6,300000,100%,raw-mem-access-rd,"588,343,036",3.493356
6,6,300000,100%,raw-mem-access-wr,"66,653,382",3.493356
6,6,300000,100%,raw-memory-error,0,3.493356
6,6,300000,100%,raw-op-retired,0,3.493356
6,6,300000,100%,raw-op-spec,0,3.493356
6,6,300000,100%,raw-pc-write-retired,0,2.855540
6,6,300000,100%,raw-pc-write-spec,"69,604,673",2.855540
6,6,300000,100%,raw-rc-ld-spec,"848,101",2.855540
6,6,300000,100%,raw-rc-st-spec,"856,542",2.855540
6,6,300000,100%,raw-remote-access,0,2.855540
6,6,300000,100%,raw-remote-access-rd,0,2.855540
6,6,300000,100%,raw-sample-collision,0,2.821799
6,6,300000,100%,raw-sample-feed,0,2.821799
6,6,300000,100%,raw-sample-filtrate,0,2.821799
6,6,300000,100%,raw-sample-pop,0,2.821799
6,6,300000,100%,raw-st-retired,0,2.821799
6,6,300000,100%,raw-st-spec,"65,039,379",2.821799
6,6,300000,100%,raw-stall,0,3.452582
6,6,300000,100%,raw-stall-backend,"483,578,989",3.452582
6,6,300000,100%,raw-stall-backend-mem,0,3.452582
6,6,300000,100%,raw-stall-frontend,"40,292,912",3.452582
6,6,300000,100%,raw-stall-slot,0,3.452582
6,6,300000,100%,raw-stall-slot-backend,0,3.452582
6,6,300000,100%,raw-stall-slot-frontend,0,3.409143
6,6,300000,100%,raw-strex-fail-spec,2,3.409143
6,6,300000,100%,raw-strex-pass-spec,"131,403",3.409143
6,6,300000,100%,raw-strex-spec,"131,405",3.409143
6,6,300000,100%,raw-sve-inst-retired,998,3.409143
6,6,300000,100%,raw-sve-inst-spec,0,3.409143
6,6,300000,100%,raw-sw-incr,0,2.858204
6,6,300000,100%,raw-ttbr-write-retired,27,2.858204
6,6,300000,100%,raw-unaligned-ld-spec,703,2.858204
6,6,300000,100%,raw-unaligned-ldst-retired,0,2.858204
6,6,300000,100%,raw-unaligned-ldst-spec,"1,733",2.858204
6,6,300000,100%,raw-unaligned-st-spec,"1,030",2.858204
6,6,300000,100%,raw-vfp-spec,"4,261",2.853289
6,6,1324800,100%,raw-ase-spec,173,1.318246
6,6,1324800,100%,raw-br-immed-retired,0,1.318246
6,6,1324800,100%,raw-br-immed-spec,"137,696,343",1.318246
6,6,1324800,100%,raw-br-indirect-spec,"7,388,666",1.318246
6,6,1324800,100%,raw-br-mis-pred,"136,629",1.318246
6,6,1324800,100%,raw-br-mis-pred-retired,"581,952",1.318246
6,6,1324800,100%,raw-br-pred,"145,995,626",1.320234
6,6,1324800,100%,raw-br-retired,"142,931,562",1.320234
6,6,1324800,100%,raw-br-return-retired,0,1.320234
6,6,1324800,100%,raw-br-return-spec,"5,697,158",1.320234
6,6,1324800,100%,raw-bus-access,"959,484,105",1.320234
6,6,1324800,100%,raw-bus-access-normal,0,1.320234
6,6,1324800,100%,raw-bus-access-not-shared,0,1.321041
6,6,1324800,100%,raw-bus-access-periph,0,1.321041
6,6,1324800,100%,raw-bus-access-rd,"479,617,395",1.321041
6,6,1324800,100%,raw-bus-access-shared,0,1.321041
6,6,1324800,100%,raw-bus-access-wr,"479,536,210",1.321041
6,6,1324800,100%,raw-bus-cycles,"1,747,893,590",1.321041
6,6,1324800,100%,raw-cid-write-retired,7,1.322781
6,6,1324800,100%,raw-cnt-cycles,0,1.322781
6,6,1324800,100%,raw-cpu-cycles,"1,750,157,423",1.322781
6,6,1324800,100%,raw-crypto-spec,0,1.322781
6,6,1324800,100%,raw-dmb-spec,"855,955",1.322781
6,6,1324800,100%,raw-dp-spec,"783,016,753",1.320546
6,6,1324800,100%,raw-dsb-spec,"3,463",1.320546
6,6,1324800,100%,raw-dtlb-walk,"1,842,130",1.320546
6,6,1324800,100%,raw-exc-dabort,"131,104",1.320546
6,6,1324800,100%,raw-exc-fiq,0,1.320546
6,6,1324800,100%,raw-exc-hvc,0,1.320546
6,6,1324800,100%,raw-exc-irq,530,1.321298
6,6,1324800,100%,raw-exc-pabort,10,1.321298
6,6,1324800,100%,raw-exc-return,"482,577",1.321298
6,6,1324800,100%,raw-exc-smc,0,1.321298
6,6,1324800,100%,raw-exc-svc,"350,924",1.321298
6,6,1324800,100%,raw-exc-taken,"482,577",1.321298
6,6,1324800,100%,raw-exc-trap-dabort,0,1.316273
6,6,1324800,100%,raw-exc-trap-fiq,0,1.316273
6,6,1324800,100%,raw-exc-trap-irq,0,1.316273
6,6,1324800,100%,raw-exc-trap-other,7,1.316273
6,6,1324800,100%,raw-exc-trap-pabort,0,1.316273
6,6,1324800,100%,raw-exc-undef,1,1.316273
6,6,1324800,100%,raw-inst-retired,"1,626,362,083",1.321342
6,6,1324800,100%,raw-inst-spec,"1,646,481,912",1.321342
6,6,1324800,100%,raw-isb-spec,"351,697",1.321342
6,6,1324800,100%,raw-itlb-walk,588,1.321342
6,6,1324800,100%,raw-l1d-cache,"734,618,300",1.321342
6,6,1324800,100%,raw-l1d-cache-allocate,0,1.321342
6,6,1324800,100%,raw-l1d-cache-inval,"42,145",1.318880
6,6,1324800,100%,raw-l1d-cache-lmiss-rd,0,1.318880
6,6,1324800,100%,raw-l1d-cache-rd,"660,590,866",1.318880
6,6,1324800,100%,raw-l1d-cache-refill,"79,216,992",1.318880
6,6,1324800,100%,raw-l1d-cache-refill-inner,"26,254,284",1.318880
6,6,1324800,100%,raw-l1d-cache-refill-outer,"52,962,708",1.318880
6,6,1324800,100%,raw-l1d-cache-refill-rd,"77,046,002",1.321058
6,6,1324800,100%,raw-l1d-cache-refill-wr,"2,891,654",1.321058
6,6,1324800,100%,raw-l1d-cache-wb,"3,460,449",1.321058
6,6,1324800,100%,raw-l1d-cache-wb-clean,"1,463,627",1.321058
6,6,1324800,100%,raw-l1d-cache-wb-victim,"1,996,822",1.321058
6,6,1324800,100%,raw-l1d-cache-wr,"73,965,864",1.321058
6,6,1324800,100%,raw-l1d-tlb,"1,703,030,460",1.315191
6,6,1324800,100%,raw-l1d-tlb-rd,"1,501,411,860",1.315191
6,6,1324800,100%,raw-l1d-tlb-refill,"1,899,589",1.315191
6,6,1324800,100%,raw-l1d-tlb-refill-rd,"1,737,777",1.315191
6,6,1324800,100%,raw-l1d-tlb-refill-wr,"161,812",1.315191
6,6,1324800,100%,raw-l1d-tlb-wr,"201,618,600",1.315191
6,6,1324800,100%,raw-l1i-cache,"436,912,719",1.320097
6,6,1324800,100%,raw-l1i-cache-lmiss,0,1.320097
6,6,1324800,100%,raw-l1i-cache-refill,"133,770",1.320097
6,6,1324800,100%,raw-l1i-tlb,"317,306,364",1.320097
6,6,1324800,100%,raw-l1i-tlb-refill,725,1.320097
6,6,1324800,100%,raw-l2d-cache,"243,100,975",1.320097
6,6,1324800,100%,raw-l2d-cache-allocate,242,1.319350
6,6,1324800,100%,raw-l2d-cache-inval,"10,043",1.319350
6,6,1324800,100%,raw-l2d-cache-lmiss-rd,0,1.319350
6,6,1324800,100%,raw-l2d-cache-rd,"115,489,288",1.319350
6,6,1324800,100%,raw-l2d-cache-refill,"61,043,700",1.319350
6,6,1324800,100%,raw-l2d-cache-refill-rd,"61,043,700",1.319350
6,6,1324800,100%,raw-l2d-cache-refill-wr,0,1.318964
6,6,1324800,100%,raw-l2d-cache-wb,"119,901,125",1.318964
6,6,1324800,100%,raw-l2d-cache-wb-clean,"29,268",1.318964
6,6,1324800,100%,raw-l2d-cache-wb-victim,"119,871,857",1.318964
6,6,1324800,100%,raw-l2d-cache-wr,"127,612,143",1.318964
6,6,1324800,100%,raw-l2d-tlb,"2,497,475",1.318964
6,6,1324800,100%,raw-l2d-tlb-rd,"1,742,972",1.320217
6,6,1324800,100%,raw-l2d-tlb-refill,"1,843,516",1.320217
6,6,1324800,100%,raw-l2d-tlb-refill-rd,"1,710,591",1.320217
6,6,1324800,100%,raw-l2d-tlb-refill-wr,"132,925",1.320217
6,6,1324800,100%,raw-l2d-tlb-wr,"750,962",1.320217
6,6,1324800,100%,raw-l2i-cache,0,1.320217
6,6,1324800,100%,raw-l2i-cache-lmiss,0,1.319371
6,6,1324800,100%,raw-l2i-cache-refill,0,1.319371
6,6,1324800,100%,raw-l2i-tlb,0,1.319371
6,6,1324800,100%,raw-l2i-tlb-refill,0,1.319371
6,6,1324800,100%,raw-l3d-cache,"239,790,957",1.319371
6,6,1324800,100%,raw-l3d-cache-allocate,"119,862,269",1.319371
6,6,1324800,100%,raw-l3d-cache-inval,0,1.320423
6,6,1324800,100%,raw-l3d-cache-lmiss-rd,0,1.320423
6,6,1324800,100%,raw-l3d-cache-rd,"119,953,320",1.320423
6,6,1324800,100%,raw-l3d-cache-refill,"119,363,653",1.320423
6,6,1324800,100%,raw-l3d-cache-refill-rd,0,1.320423
6,6,1324800,100%,raw-l3d-cache-refill-wr,0,1.320423
6,6,1324800,100%,raw-l3d-cache-wb,0,1.319314
6,6,1324800,100%,raw-l3d-cache-wb-clean,0,1.319314
6,6,1324800,100%,raw-l3d-cache-wb-victim,0,1.319314
6,6,1324800,100%,raw-l3d-cache-wr,0,1.319314
6,6,1324800,100%,raw-ld-retired,0,1.319314
6,6,1324800,100%,raw-ld-spec,"662,222,145",1.319314
6,6,1324800,100%,raw-ldrex-spec,"131,431",1.319395
6,6,1324800,100%,raw-ldst-spec,0,1.319395
6,6,1324800,100%,raw-ll-cache,0,1.319395
6,6,1324800,100%,raw-ll-cache-miss,0,1.319395
6,6,1324800,100%,raw-ll-cache-miss-rd,"119,339,021",1.319395
6,6,1324800,100%,raw-ll-cache-rd,"119,913,585",1.319395
6,6,1324800,100%,raw-mem-access,"735,451,160",1.319404
6,6,1324800,100%,raw-mem-access-rd,"661,060,308",1.319404
6,6,1324800,100%,raw-mem-access-wr,"74,390,852",1.319404
6,6,1324800,100%,raw-memory-error,0,1.319404
6,6,1324800,100%,raw-op-retired,0,1.319404
6,6,1324800,100%,raw-op-spec,0,1.319404
6,6,1324800,100%,raw-pc-write-retired,0,1.319025
6,6,1324800,100%,raw-pc-write-spec,"108,968,559",1.319025
6,6,1324800,100%,raw-rc-ld-spec,"836,736",1.319025
6,6,1324800,100%,raw-rc-st-spec,"846,859",1.319025
6,6,1324800,100%,raw-remote-access,0,1.319025
6,6,1324800,100%,raw-remote-access-rd,0,1.319025
6,6,1324800,100%,raw-sample-collision,0,1.315085
6,6,1324800,100%,raw-sample-feed,0,1.315085
6,6,1324800,100%,raw-sample-filtrate,0,1.315085
6,6,1324800,100%,raw-sample-pop,0,1.315085
6,6,1324800,100%,raw-st-retired,0,1.315085
6,6,1324800,100%,raw-st-spec,"76,051,957",1.315085
6,6,1324800,100%,raw-stall,0,1.320361
6,6,1324800,100%,raw-stall-backend,"992,475,389",1.320361
6,6,1324800,100%,raw-stall-backend-mem,0,1.320361
6,6,1324800,100%,raw-stall-frontend,"95,636,007",1.320361
6,6,1324800,100%,raw-stall-slot,0,1.320361
6,6,1324800,100%,raw-stall-slot-backend,0,1.320361
6,6,1324800,100%,raw-stall-slot-frontend,0,1.319530
6,6,1324800,100%,raw-strex-fail-spec,2,1.319530
6,6,1324800,100%,raw-strex-pass-spec,"131,400",1.319530
6,6,1324800,100%,raw-strex-spec,"131,402",1.319530
6,6,1324800,100%,raw-sve-inst-retired,718,1.319530
6,6,1324800,100%,raw-sve-inst-spec,0,1.319530
6,6,1324800,100%,raw-sw-incr,0,1.318059
6,6,1324800,100%,raw-ttbr-write-retired,21,1.318059
6,6,1324800,100%,raw-unaligned-ld-spec,396,1.318059
6,6,1324800,100%,raw-unaligned-ldst-retired,0,1.318059
6,6,1324800,100%,raw-unaligned-ldst-spec,896,1.318059
6,6,1324800,100%,raw-unaligned-st-spec,500,1.318059
6,6,1324800,100%,raw-vfp-spec,"4,605",1.320716
6,6,2208000,100%,raw-ase-spec,174,1.215091
6,6,2208000,100%,raw-br-immed-retired,0,1.215091
6,6,2208000,100%,raw-br-immed-spec,"173,034,769",1.215091
6,6,2208000,100%,raw-br-indirect-spec,"9,590,323",1.215091
6,6,2208000,100%,raw-br-mis-pred,"134,326",1.215091
6,6,2208000,100%,raw-br-mis-pred-retired,"800,766",1.215091
6,6,2208000,100%,raw-br-pred,"182,287,387",1.237018
6,6,2208000,100%,raw-br-retired,"179,381,247",1.237018
6,6,2208000,100%,raw-br-return-retired,0,1.237018
6,6,2208000,100%,raw-br-return-spec,"6,940,590",1.237018
6,6,2208000,100%,raw-bus-access,"959,474,172",1.237018
6,6,2208000,100%,raw-bus-access-normal,0,1.237018
6,6,2208000,100%,raw-bus-access-not-shared,0,1.229751
6,6,2208000,100%,raw-bus-access-periph,0,1.229751
6,6,2208000,100%,raw-bus-access-rd,"479,550,964",1.229751
6,6,2208000,100%,raw-bus-access-shared,0,1.229751
6,6,2208000,100%,raw-bus-access-wr,"479,482,688",1.229751
6,6,2208000,100%,raw-bus-cycles,"2,712,382,196",1.229751
6,6,2208000,100%,raw-cid-write-retired,7,1.229934
6,6,2208000,100%,raw-cnt-cycles,0,1.229934
6,6,2208000,100%,raw-cpu-cycles,"2,713,048,558",1.229934
6,6,2208000,100%,raw-crypto-spec,0,1.229934
6,6,2208000,100%,raw-dmb-spec,"1,257,674",1.229934
6,6,2208000,100%,raw-dp-spec,"841,474,025",1.228888
6,6,2208000,100%,raw-dsb-spec,"3,340",1.228888
6,6,2208000,100%,raw-dtlb-walk,"1,842,133",1.228888
6,6,2208000,100%,raw-exc-dabort,"131,104",1.228888
6,6,2208000,100%,raw-exc-fiq,0,1.228888
6,6,2208000,100%,raw-exc-hvc,0,1.228888
6,6,2208000,100%,raw-exc-irq,493,1.227609
6,6,2208000,100%,raw-exc-pabort,10,1.227609
6,6,2208000,100%,raw-exc-return,"682,765",1.227609
6,6,2208000,100%,raw-exc-smc,0,1.227609
6,6,2208000,100%,raw-exc-svc,"551,150",1.227609
6,6,2208000,100%,raw-exc-taken,"682,765",1.227609
6,6,2208000,100%,raw-exc-trap-dabort,0,1.227084
6,6,2208000,100%,raw-exc-trap-fiq,0,1.227084
6,6,2208000,100%,raw-exc-trap-irq,0,1.227084
6,6,2208000,100%,raw-exc-trap-other,7,1.227084
6,6,2208000,100%,raw-exc-trap-pabort,0,1.227084
6,6,2208000,100%,raw-exc-undef,3,1.227084
6,6,2208000,100%,raw-inst-retired,"1,831,652,402",1.228281
6,6,2208000,100%,raw-inst-spec,"1,852,434,059",1.228281
6,6,2208000,100%,raw-isb-spec,"558,841",1.228281
6,6,2208000,100%,raw-itlb-walk,501,1.228281
6,6,2208000,100%,raw-l1d-cache,"841,929,728",1.228281
6,6,2208000,100%,raw-l1d-cache-allocate,0,1.228281
6,6,2208000,100%,raw-l1d-cache-inval,"44,409",1.236785
6,6,2208000,100%,raw-l1d-cache-lmiss-rd,0,1.236785
6,6,2208000,100%,raw-l1d-cache-rd,"756,871,548",1.236785
6,6,2208000,100%,raw-l1d-cache-refill,"85,277,393",1.236785
6,6,2208000,100%,raw-l1d-cache-refill-inner,"18,920,378",1.236785
6,6,2208000,100%,raw-l1d-cache-refill-outer,"66,357,015",1.236785
6,6,2208000,100%,raw-l1d-cache-refill-rd,"83,611,459",1.236149
6,6,2208000,100%,raw-l1d-cache-refill-wr,"1,624,463",1.236149
6,6,2208000,100%,raw-l1d-cache-wb,"2,235,814",1.236149
6,6,2208000,100%,raw-l1d-cache-wb-clean,"166,971",1.236149
6,6,2208000,100%,raw-l1d-cache-wb-victim,"2,068,843",1.236149
6,6,2208000,100%,raw-l1d-cache-wr,"83,974,848",1.236149
6,6,2208000,100%,raw-l1d-tlb,"2,218,037,739",1.238390
6,6,2208000,100%,raw-l1d-tlb-rd,"2,007,050,599",1.238390
6,6,2208000,100%,raw-l1d-tlb-refill,"1,687,128",1.238390
6,6,2208000,100%,raw-l1d-tlb-refill-rd,"1,525,473",1.238390
6,6,2208000,100%,raw-l1d-tlb-refill-wr,"161,655",1.238390
6,6,2208000,100%,raw-l1d-tlb-wr,"210,987,140",1.238390
6,6,2208000,100%,raw-l1i-cache,"495,151,656",1.237694
6,6,2208000,100%,raw-l1i-cache-lmiss,0,1.237694
6,6,2208000,100%,raw-l1i-cache-refill,"126,733",1.237694
6,6,2208000,100%,raw-l1i-tlb,"380,309,019",1.237694
6,6,2208000,100%,raw-l1i-tlb-refill,664,1.237694
6,6,2208000,100%,raw-l2d-cache,"239,958,768",1.237694
6,6,2208000,100%,raw-l2d-cache-allocate,345,1.226966
6,6,2208000,100%,raw-l2d-cache-inval,"7,708",1.226966
6,6,2208000,100%,raw-l2d-cache-lmiss-rd,0,1.226966
6,6,2208000,100%,raw-l2d-cache-rd,"115,474,602",1.226966
6,6,2208000,100%,raw-l2d-cache-refill,"78,397,092",1.226966
6,6,2208000,100%,raw-l2d-cache-refill-rd,"78,397,092",1.226966
6,6,2208000,100%,raw-l2d-cache-refill-wr,0,1.237157
6,6,2208000,100%,raw-l2d-cache-wb,"119,925,548",1.237157
6,6,2208000,100%,raw-l2d-cache-wb-clean,"29,092",1.237157
6,6,2208000,100%,raw-l2d-cache-wb-victim,"119,896,456",1.237157
6,6,2208000,100%,raw-l2d-cache-wr,"126,208,430",1.237157
6,6,2208000,100%,raw-l2d-tlb,"2,297,863",1.237157
6,6,2208000,100%,raw-l2d-tlb-rd,"1,741,947",1.228432
6,6,2208000,100%,raw-l2d-tlb-refill,"1,842,365",1.228432
6,6,2208000,100%,raw-l2d-tlb-refill-rd,"1,709,992",1.228432
6,6,2208000,100%,raw-l2d-tlb-refill-wr,"132,373",1.228432
6,6,2208000,100%,raw-l2d-tlb-wr,"765,223",1.228432
6,6,2208000,100%,raw-l2i-cache,0,1.228432
6,6,2208000,100%,raw-l2i-cache-lmiss,0,1.236642
6,6,2208000,100%,raw-l2i-cache-refill,0,1.236642
6,6,2208000,100%,raw-l2i-tlb,0,1.236642
6,6,2208000,100%,raw-l2i-tlb-refill,0,1.236642
6,6,2208000,100%,raw-l3d-cache,"239,855,104",1.236642
6,6,2208000,100%,raw-l3d-cache-allocate,"119,896,055",1.236642
6,6,2208000,100%,raw-l3d-cache-inval,0,1.227492
6,6,2208000,100%,raw-l3d-cache-lmiss-rd,0,1.227492
6,6,2208000,100%,raw-l3d-cache-rd,"119,915,578",1.227492
6,6,2208000,100%,raw-l3d-cache-refill,"119,327,035",1.227492
6,6,2208000,100%,raw-l3d-cache-refill-rd,0,1.227492
6,6,2208000,100%,raw-l3d-cache-refill-wr,0,1.227492
6,6,2208000,100%,raw-l3d-cache-wb,0,1.226256
6,6,2208000,100%,raw-l3d-cache-wb-clean,0,1.226256
6,6,2208000,100%,raw-l3d-cache-wb-victim,0,1.226256
6,6,2208000,100%,raw-l3d-cache-wr,0,1.226256
6,6,2208000,100%,raw-ld-retired,0,1.226256
6,6,2208000,100%,raw-ld-spec,"757,716,330",1.226256
6,6,2208000,100%,raw-ldrex-spec,"131,425",1.228772
6,6,2208000,100%,raw-ldst-spec,0,1.228772
6,6,2208000,100%,raw-ll-cache,0,1.228772
6,6,2208000,100%,raw-ll-cache-miss,0,1.228772
6,6,2208000,100%,raw-ll-cache-miss-rd,"119,325,380",1.228772
6,6,2208000,100%,raw-ll-cache-rd,"119,925,592",1.228772
6,6,2208000,100%,raw-mem-access,"840,392,586",1.229679
6,6,2208000,100%,raw-mem-access-rd,"756,389,492",1.229679
6,6,2208000,100%,raw-mem-access-wr,"84,003,094",1.229679
6,6,2208000,100%,raw-memory-error,0,1.229679
6,6,2208000,100%,raw-op-retired,0,1.229679
6,6,2208000,100%,raw-op-spec,0,1.229679
6,6,2208000,100%,raw-pc-write-retired,0,1.226941
